f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005374 10000 1969 2000.000000
1+1E-0.187942 1+1E-9 0.005498 10000 1975 2000.000000
1+1E-0.546643 1+1E-9 0.005952 10000 1972 2000.000000
1+1E-0.875664 1+1E-9 0.006100 10000 1976 2000.000000
1+1E-1.190478 1+1E-9 0.006351 10000 1968 2000.000000
1+1E-1.498346 1+1E-9 0.006068 10000 1922 2000.000000
1+1E-1.802783 1+1E-9 0.005943 10000 1896 2000.000000
1+1E-2.105512 1+1E-9 0.006112 10000 1903 2000.000000
1+1E-2.407391 1+1E-9 0.011850 20000 3849 4000.000000
1+1E-2.708846 1+1E-9 0.011830 20000 3773 4000.000000
1+1E-3.010088 1+1E-9 0.011938 20000 3635 4000.000000
1+1E-3.311224 1+1E-9 0.011808 20000 3666 4000.000000
1+1E-3.612307 1+1E-9 0.011811 20000 3706 4000.000000
1+1E-3.913363 1+1E-9 0.017754 30000 5504 6000.000000
1+1E-4.214407 1+1E-9 0.017558 30000 5458 6000.000000
1+1E-4.515443 1+1E-9 0.011485 20000 3632 4000.000000
1+1E-4.816477 1+1E-9 0.011496 20000 3615 4000.000000
1+1E-5.117508 1+1E-9 0.017242 30000 5484 6000.000000
1+1E-5.418539 1+1E-9 0.011548 20000 3633 4000.000000
1+1E-5.719570 1+1E-9 0.035337 60000 11157 12000.000000
1+1E-6.020600 1+1E-9 0.034999 60000 11080 12000.000000
1+1E-6.321630 1+1E-9 0.011782 20000 3634 4000.000000
1+1E-6.622660 1+1E-9 0.023622 40000 7367 8000.000000
1+1E-6.923690 1+1E-9 0.017618 30000 5483 6000.000000
1+1E-7.224720 1+1E-9 0.028932 50000 9054 10000.000000
1+1E-7.525750 1+1E-9 0.028997 50000 9040 10000.000000
1+1E-7.826780 1+1E-9 0.011919 20000 3678 4000.000000
1+1E-8.127810 1+1E-9 0.012071 20000 3643 4000.000000
1+1E-8.428840 1+1E-9 0.035305 60000 10955 12000.000000
1+1E-8.729870 1+1E-9 0.047195 80000 14448 16000.000000
0.481824
