f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005527 10000 1969 2000.000000
1+1E-0.187942 1+1E-9 0.005608 10000 1978 2000.000000
1+1E-0.546643 1+1E-9 0.005906 10000 1983 2000.000000
1+1E-0.875664 1+1E-9 0.005877 10000 1960 2000.000000
1+1E-1.190478 1+1E-9 0.005961 10000 1971 2000.000000
1+1E-1.498346 1+1E-9 0.006003 10000 1960 2000.000000
1+1E-1.802783 1+1E-9 0.005908 10000 1917 2000.000000
1+1E-2.105512 1+1E-9 0.005938 10000 1923 2000.000000
1+1E-2.407391 1+1E-9 0.005817 10000 1922 2000.000000
1+1E-2.708846 1+1E-9 0.011497 20000 3766 4000.000000
1+1E-3.010088 1+1E-9 0.011584 20000 3603 4000.000000
1+1E-3.311224 1+1E-9 0.011479 20000 3698 4000.000000
1+1E-3.612307 1+1E-9 0.035972 60000 11137 12000.000000
1+1E-3.913363 1+1E-9 0.017754 30000 5424 6000.000000
1+1E-4.214407 1+1E-9 0.011720 20000 3615 4000.000000
1+1E-4.515443 1+1E-9 0.047480 80000 14529 16000.000000
1+1E-4.816477 1+1E-9 0.011732 20000 3714 4000.000000
1+1E-5.117508 1+1E-9 0.028922 50000 9021 10000.000000
1+1E-5.418539 1+1E-9 0.011432 20000 3663 4000.000000
1+1E-5.719570 1+1E-9 0.005713 10000 1816 2000.000000
1+1E-6.020600 1+1E-9 0.017191 30000 5489 6000.000000
1+1E-6.321630 1+1E-9 0.028688 50000 9304 10000.000000
1+1E-6.622660 1+1E-9 0.005727 10000 1801 2000.000000
1+1E-6.923690 1+1E-9 0.011684 20000 3661 4000.000000
1+1E-7.224720 1+1E-9 0.018064 30000 5411 6000.000000
1+1E-7.525750 1+1E-9 0.023402 40000 7356 8000.000000
1+1E-7.826780 1+1E-9 0.011752 20000 3672 4000.000000
1+1E-8.127810 1+1E-9 0.064646 110000 19965 22000.000000
1+1E-8.428840 1+1E-9 0.011508 20000 3640 4000.000000
1+1E-8.729870 1+1E-9 0.011665 20000 3664 4000.000000
0.462449
