f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005410 10000 1950 2000.000000
1+1E-0.187942 1+1E-9 0.005561 10000 1983 2000.000000
1+1E-0.546643 1+1E-9 0.005788 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.005939 10000 1978 2000.000000
1+1E-1.190478 1+1E-9 0.006033 10000 1967 2000.000000
1+1E-1.498346 1+1E-9 0.005945 10000 1927 2000.000000
1+1E-1.802783 1+1E-9 0.005998 10000 1859 2000.000000
1+1E-2.105512 1+1E-9 0.005971 10000 1925 2000.000000
1+1E-2.407391 1+1E-9 0.011980 20000 3873 4000.000000
1+1E-2.708846 1+1E-9 0.011914 20000 3715 4000.000000
1+1E-3.010088 1+1E-9 0.011916 20000 3740 4000.000000
1+1E-3.311224 1+1E-9 0.017429 30000 5412 6000.000000
1+1E-3.612307 1+1E-9 0.017635 30000 5440 6000.000000
1+1E-3.913363 1+1E-9 0.017731 30000 5514 6000.000000
1+1E-4.214407 1+1E-9 0.035511 60000 10814 12000.000000
1+1E-4.515443 1+1E-9 0.059519 100000 18467 20000.000000
1+1E-4.816477 1+1E-9 0.047520 80000 14402 16000.000000
1+1E-5.117508 1+1E-9 0.006247 10000 1810 2000.000000
1+1E-5.418539 1+1E-9 0.011758 20000 3637 4000.000000
1+1E-5.719570 1+1E-9 0.059224 100000 18187 20000.000000
1+1E-6.020600 1+1E-9 0.023583 40000 7229 8000.000000
1+1E-6.321630 1+1E-9 0.023543 40000 7247 8000.000000
1+1E-6.622660 1+1E-9 0.034937 60000 11087 12000.000000
1+1E-6.923690 1+1E-9 0.029851 50000 9070 10000.000000
1+1E-7.224720 1+1E-9 0.035304 60000 10911 12000.000000
1+1E-7.525750 1+1E-9 0.035600 60000 10996 12000.000000
1+1E-7.826780 1+1E-9 0.011807 20000 3667 4000.000000
1+1E-8.127810 1+1E-9 0.023124 40000 7266 8000.000000
1+1E-8.428840 1+1E-9 0.051926 90000 16318 18000.000000
1+1E-8.729870 1+1E-9 0.065894 110000 20061 22000.000000
0.691036
