run: 13 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:24 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005294s
Fri Jun 18 15:17:24 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005475s
Fri Jun 18 15:17:24 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005718s
Fri Jun 18 15:17:24 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005895s
Fri Jun 18 15:17:24 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005853s
Fri Jun 18 15:17:24 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005920s
Fri Jun 18 15:17:24 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005895s
Fri Jun 18 15:17:24 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.006073s
Fri Jun 18 15:17:24 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005986s
Fri Jun 18 15:17:24 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 20000 | flat time: 0.011854s
Fri Jun 18 15:17:24 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 20000 | flat time: 0.011585s
Fri Jun 18 15:17:24 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 30000 | flat time: 0.017476s
Fri Jun 18 15:17:24 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 30000 | flat time: 0.017655s
Fri Jun 18 15:17:24 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 10000 | flat time: 0.005913s
Fri Jun 18 15:17:24 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 30000 | flat time: 0.017628s
Fri Jun 18 15:17:24 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 60000 | flat time: 0.034726s
Fri Jun 18 15:17:25 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 50000 | flat time: 0.028695s
Fri Jun 18 15:17:25 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 40000 | flat time: 0.023420s
Fri Jun 18 15:17:25 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 50000 | flat time: 0.030394s
Fri Jun 18 15:17:25 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 20000 | flat time: 0.011799s
Fri Jun 18 15:17:25 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 70000 | flat time: 0.041046s
Fri Jun 18 15:17:25 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 40000 | flat time: 0.023437s
Fri Jun 18 15:17:25 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 70000 | flat time: 0.040225s
Fri Jun 18 15:17:25 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 10000 | flat time: 0.005726s
Fri Jun 18 15:17:25 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 40000 | flat time: 0.022919s
Fri Jun 18 15:17:25 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 20000 | flat time: 0.011469s
Fri Jun 18 15:17:25 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 40000 | flat time: 0.023079s
Fri Jun 18 15:17:25 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 20000 | flat time: 0.011923s
Fri Jun 18 15:17:25 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 20000 | flat time: 0.011947s
Fri Jun 18 15:17:25 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 30000 | flat time: 0.017468s
