f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005350 10000 1972 2000.000000
1+1E-0.187942 1+1E-9 0.005505 10000 1961 2000.000000
1+1E-0.546643 1+1E-9 0.005732 10000 1977 2000.000000
1+1E-0.875664 1+1E-9 0.005843 10000 1963 2000.000000
1+1E-1.190478 1+1E-9 0.005837 10000 1975 2000.000000
1+1E-1.498346 1+1E-9 0.006045 10000 1950 2000.000000
1+1E-1.802783 1+1E-9 0.005926 10000 1923 2000.000000
1+1E-2.105512 1+1E-9 0.005749 10000 1879 2000.000000
1+1E-2.407391 1+1E-9 0.011532 20000 3712 4000.000000
1+1E-2.708846 1+1E-9 0.005846 10000 1807 2000.000000
1+1E-3.010088 1+1E-9 0.011886 20000 3682 4000.000000
1+1E-3.311224 1+1E-9 0.011796 20000 3738 4000.000000
1+1E-3.612307 1+1E-9 0.017222 30000 5482 6000.000000
1+1E-3.913363 1+1E-9 0.011709 20000 3669 4000.000000
1+1E-4.214407 1+1E-9 0.046883 80000 14502 16000.000000
1+1E-4.515443 1+1E-9 0.023058 40000 7219 8000.000000
1+1E-4.816477 1+1E-9 0.011387 20000 3633 4000.000000
1+1E-5.117508 1+1E-9 0.046007 80000 14465 16000.000000
1+1E-5.418539 1+1E-9 0.017382 30000 5610 6000.000000
1+1E-5.719570 1+1E-9 0.047096 80000 14583 16000.000000
1+1E-6.020600 1+1E-9 0.029868 50000 9370 10000.000000
1+1E-6.321630 1+1E-9 0.075795 130000 23915 26000.000000
1+1E-6.622660 1+1E-9 0.064714 110000 19800 22000.000000
1+1E-6.923690 1+1E-9 0.011709 20000 3617 4000.000000
1+1E-7.224720 1+1E-9 0.023437 40000 7347 8000.000000
1+1E-7.525750 1+1E-9 0.011800 20000 3610 4000.000000
1+1E-7.826780 1+1E-9 0.017194 30000 5446 6000.000000
1+1E-8.127810 1+1E-9 0.040315 70000 12721 14000.000000
1+1E-8.428840 1+1E-9 0.012349 20000 3620 4000.000000
1+1E-8.729870 1+1E-9 0.047389 80000 14567 16000.000000
0.642715
