f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005412 10000 1977 2000.000000
1+1E-0.187942 1+1E-9 0.005580 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.005909 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.006020 10000 1968 2000.000000
1+1E-1.190478 1+1E-9 0.005966 10000 1974 2000.000000
1+1E-1.498346 1+1E-9 0.006143 10000 1965 2000.000000
1+1E-1.802783 1+1E-9 0.005900 10000 1873 2000.000000
1+1E-2.105512 1+1E-9 0.006265 10000 1860 2000.000000
1+1E-2.407391 1+1E-9 0.006104 10000 1814 2000.000000
1+1E-2.708846 1+1E-9 0.005798 10000 1862 2000.000000
1+1E-3.010088 1+1E-9 0.011624 20000 3839 4000.000000
1+1E-3.311224 1+1E-9 0.017521 30000 5683 6000.000000
1+1E-3.612307 1+1E-9 0.011769 20000 3628 4000.000000
1+1E-3.913363 1+1E-9 0.029718 50000 9307 10000.000000
1+1E-4.214407 1+1E-9 0.005929 10000 1822 2000.000000
1+1E-4.515443 1+1E-9 0.017806 30000 5557 6000.000000
1+1E-4.816477 1+1E-9 0.017885 30000 5451 6000.000000
1+1E-5.117508 1+1E-9 0.111155 190000 34263 38000.000000
1+1E-5.418539 1+1E-9 0.017815 30000 5552 6000.000000
1+1E-5.719570 1+1E-9 0.017738 30000 5511 6000.000000
1+1E-6.020600 1+1E-9 0.011877 20000 3606 4000.000000
1+1E-6.321630 1+1E-9 0.028727 50000 9008 10000.000000
1+1E-6.622660 1+1E-9 0.023014 40000 7328 8000.000000
1+1E-6.923690 1+1E-9 0.029123 50000 9320 10000.000000
1+1E-7.224720 1+1E-9 0.113314 190000 34295 38000.000000
1+1E-7.525750 1+1E-9 0.005793 10000 1806 2000.000000
1+1E-7.826780 1+1E-9 0.017326 30000 5594 6000.000000
1+1E-8.127810 1+1E-9 0.011525 20000 3732 4000.000000
1+1E-8.428840 1+1E-9 0.011506 20000 3615 4000.000000
1+1E-8.729870 1+1E-9 0.023081 40000 7360 8000.000000
0.59377
