f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005327 10000 1974 2000.000000
1+1E-0.187942 1+1E-9 0.005428 10000 1951 2000.000000
1+1E-0.546643 1+1E-9 0.005716 10000 1972 2000.000000
1+1E-0.875664 1+1E-9 0.005817 10000 1968 2000.000000
1+1E-1.190478 1+1E-9 0.005835 10000 1964 2000.000000
1+1E-1.498346 1+1E-9 0.005969 10000 1916 2000.000000
1+1E-1.802783 1+1E-9 0.006091 10000 1952 2000.000000
1+1E-2.105512 1+1E-9 0.006028 10000 1800 2000.000000
1+1E-2.407391 1+1E-9 0.006269 10000 1892 2000.000000
1+1E-2.708846 1+1E-9 0.006036 10000 1810 2000.000000
1+1E-3.010088 1+1E-9 0.006182 10000 1802 2000.000000
1+1E-3.311224 1+1E-9 0.017708 30000 5684 6000.000000
1+1E-3.612307 1+1E-9 0.005778 10000 1811 2000.000000
1+1E-3.913363 1+1E-9 0.023934 40000 7250 8000.000000
1+1E-4.214407 1+1E-9 0.017781 30000 5421 6000.000000
1+1E-4.515443 1+1E-9 0.029323 50000 9022 10000.000000
1+1E-4.816477 1+1E-9 0.017298 30000 5482 6000.000000
1+1E-5.117508 1+1E-9 0.011512 20000 3604 4000.000000
1+1E-5.418539 1+1E-9 0.011773 20000 3642 4000.000000
1+1E-5.719570 1+1E-9 0.012112 20000 3637 4000.000000
1+1E-6.020600 1+1E-9 0.023302 40000 7403 8000.000000
1+1E-6.321630 1+1E-9 0.029224 50000 9184 10000.000000
1+1E-6.622660 1+1E-9 0.087219 150000 27855 30000.000000
1+1E-6.923690 1+1E-9 0.011453 20000 3623 4000.000000
1+1E-7.224720 1+1E-9 0.022933 40000 7352 8000.000000
1+1E-7.525750 1+1E-9 0.017402 30000 5407 6000.000000
1+1E-7.826780 1+1E-9 0.012072 20000 3604 4000.000000
1+1E-8.127810 1+1E-9 0.023295 40000 7288 8000.000000
1+1E-8.428840 1+1E-9 0.011651 20000 3642 4000.000000
1+1E-8.729870 1+1E-9 0.023435 40000 7435 8000.000000
0.474256
