f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005582 10000 1977 2000.000000
1+1E-0.187942 1+1E-9 0.005559 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.005780 10000 1984 2000.000000
1+1E-0.875664 1+1E-9 0.005826 10000 1968 2000.000000
1+1E-1.190478 1+1E-9 0.005826 10000 1974 2000.000000
1+1E-1.498346 1+1E-9 0.005817 10000 1965 2000.000000
1+1E-1.802783 1+1E-9 0.005785 10000 1873 2000.000000
1+1E-2.105512 1+1E-9 0.005774 10000 1860 2000.000000
1+1E-2.407391 1+1E-9 0.005821 10000 1814 2000.000000
1+1E-2.708846 1+1E-9 0.005723 10000 1862 2000.000000
1+1E-3.010088 1+1E-9 0.011464 20000 3839 4000.000000
1+1E-3.311224 1+1E-9 0.017367 30000 5683 6000.000000
1+1E-3.612307 1+1E-9 0.011435 20000 3628 4000.000000
1+1E-3.913363 1+1E-9 0.029466 50000 9307 10000.000000
1+1E-4.214407 1+1E-9 0.005846 10000 1822 2000.000000
1+1E-4.515443 1+1E-9 0.017344 30000 5557 6000.000000
1+1E-4.816477 1+1E-9 0.017389 30000 5451 6000.000000
1+1E-5.117508 1+1E-9 0.112410 190000 34263 38000.000000
1+1E-5.418539 1+1E-9 0.017260 30000 5552 6000.000000
1+1E-5.719570 1+1E-9 0.017221 30000 5511 6000.000000
1+1E-6.020600 1+1E-9 0.011624 20000 3606 4000.000000
1+1E-6.321630 1+1E-9 0.029887 50000 9008 10000.000000
1+1E-6.622660 1+1E-9 0.023462 40000 7328 8000.000000
1+1E-6.923690 1+1E-9 0.029548 50000 9320 10000.000000
1+1E-7.224720 1+1E-9 0.112533 190000 34295 38000.000000
1+1E-7.525750 1+1E-9 0.005890 10000 1806 2000.000000
1+1E-7.826780 1+1E-9 0.017665 30000 5594 6000.000000
1+1E-8.127810 1+1E-9 0.012013 20000 3732 4000.000000
1+1E-8.428840 1+1E-9 0.011684 20000 3615 4000.000000
1+1E-8.729870 1+1E-9 0.024693 40000 7360 8000.000000
0.594008
