f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005512 10000 1972 2000.000000
1+1E-0.187942 1+1E-9 0.005666 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.005969 10000 1964 2000.000000
1+1E-0.875664 1+1E-9 0.006111 10000 1975 2000.000000
1+1E-1.190478 1+1E-9 0.006007 10000 1975 2000.000000
1+1E-1.498346 1+1E-9 0.005868 10000 1953 2000.000000
1+1E-1.802783 1+1E-9 0.005894 10000 1893 2000.000000
1+1E-2.105512 1+1E-9 0.005904 10000 1880 2000.000000
1+1E-2.407391 1+1E-9 0.005781 10000 1873 2000.000000
1+1E-2.708846 1+1E-9 0.005748 10000 1886 2000.000000
1+1E-3.010088 1+1E-9 0.017597 30000 5712 6000.000000
1+1E-3.311224 1+1E-9 0.017583 30000 5648 6000.000000
1+1E-3.612307 1+1E-9 0.018065 30000 5578 6000.000000
1+1E-3.913363 1+1E-9 0.017967 30000 5488 6000.000000
1+1E-4.214407 1+1E-9 0.011784 20000 3674 4000.000000
1+1E-4.515443 1+1E-9 0.023684 40000 7353 8000.000000
1+1E-4.816477 1+1E-9 0.011899 20000 3699 4000.000000
1+1E-5.117508 1+1E-9 0.011897 20000 3733 4000.000000
1+1E-5.418539 1+1E-9 0.017934 30000 5501 6000.000000
1+1E-5.719570 1+1E-9 0.017391 30000 5450 6000.000000
1+1E-6.020600 1+1E-9 0.011507 20000 3659 4000.000000
1+1E-6.321630 1+1E-9 0.017312 30000 5413 6000.000000
1+1E-6.622660 1+1E-9 0.023120 40000 7250 8000.000000
1+1E-6.923690 1+1E-9 0.011532 20000 3661 4000.000000
1+1E-7.224720 1+1E-9 0.070517 120000 21771 24000.000000
1+1E-7.525750 1+1E-9 0.029537 50000 9145 10000.000000
1+1E-7.826780 1+1E-9 0.011873 20000 3605 4000.000000
1+1E-8.127810 1+1E-9 0.011938 20000 3601 4000.000000
1+1E-8.428840 1+1E-9 0.034665 60000 11215 12000.000000
1+1E-8.729870 1+1E-9 0.011466 20000 3666 4000.000000
0.458054
