f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005449 10000 1932 2000.000000
1+1E-0.187942 1+1E-9 0.005897 10000 1981 2000.000000
1+1E-0.546643 1+1E-9 0.006028 10000 1947 2000.000000
1+1E-0.875664 1+1E-9 0.005986 10000 1979 2000.000000
1+1E-1.190478 1+1E-9 0.006059 10000 1974 2000.000000
1+1E-1.498346 1+1E-9 0.005949 10000 1953 2000.000000
1+1E-1.802783 1+1E-9 0.006093 10000 1948 2000.000000
1+1E-2.105512 1+1E-9 0.011862 20000 3909 4000.000000
1+1E-2.407391 1+1E-9 0.011709 20000 3844 4000.000000
1+1E-2.708846 1+1E-9 0.005724 10000 1848 2000.000000
1+1E-3.010088 1+1E-9 0.005746 10000 1801 2000.000000
1+1E-3.311224 1+1E-9 0.017280 30000 5649 6000.000000
1+1E-3.612307 1+1E-9 0.011473 20000 3694 4000.000000
1+1E-3.913363 1+1E-9 0.011419 20000 3651 4000.000000
1+1E-4.214407 1+1E-9 0.017136 30000 5615 6000.000000
1+1E-4.515443 1+1E-9 0.005750 10000 1805 2000.000000
1+1E-4.816477 1+1E-9 0.029802 50000 9038 10000.000000
1+1E-5.117508 1+1E-9 0.070472 120000 21642 24000.000000
1+1E-5.418539 1+1E-9 0.005797 10000 1811 2000.000000
1+1E-5.719570 1+1E-9 0.011970 20000 3648 4000.000000
1+1E-6.020600 1+1E-9 0.011529 20000 3600 4000.000000
1+1E-6.321630 1+1E-9 0.023542 40000 7234 8000.000000
1+1E-6.622660 1+1E-9 0.011411 20000 3689 4000.000000
1+1E-6.923690 1+1E-9 0.035368 60000 10949 12000.000000
1+1E-7.224720 1+1E-9 0.017452 30000 5530 6000.000000
1+1E-7.525750 1+1E-9 0.029591 50000 9143 10000.000000
1+1E-7.826780 1+1E-9 0.011754 20000 3625 4000.000000
1+1E-8.127810 1+1E-9 0.040731 70000 12658 14000.000000
1+1E-8.428840 1+1E-9 0.034498 60000 10804 12000.000000
1+1E-8.729870 1+1E-9 0.005808 10000 1850 2000.000000
0.479606
