f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005400 10000 1973 2000.000000
1+1E-0.187942 1+1E-9 0.005564 10000 1985 2000.000000
1+1E-0.546643 1+1E-9 0.005744 10000 1983 2000.000000
1+1E-0.875664 1+1E-9 0.005929 10000 1970 2000.000000
1+1E-1.190478 1+1E-9 0.005948 10000 1971 2000.000000
1+1E-1.498346 1+1E-9 0.005999 10000 1952 2000.000000
1+1E-1.802783 1+1E-9 0.005947 10000 1873 2000.000000
1+1E-2.105512 1+1E-9 0.005878 10000 1923 2000.000000
1+1E-2.407391 1+1E-9 0.011840 20000 3833 4000.000000
1+1E-2.708846 1+1E-9 0.011748 20000 3808 4000.000000
1+1E-3.010088 1+1E-9 0.011395 20000 3656 4000.000000
1+1E-3.311224 1+1E-9 0.017105 30000 5677 6000.000000
1+1E-3.612307 1+1E-9 0.011430 20000 3765 4000.000000
1+1E-3.913363 1+1E-9 0.011355 20000 3658 4000.000000
1+1E-4.214407 1+1E-9 0.017745 30000 5533 6000.000000
1+1E-4.515443 1+1E-9 0.017574 30000 5641 6000.000000
1+1E-4.816477 1+1E-9 0.011538 20000 3609 4000.000000
1+1E-5.117508 1+1E-9 0.121747 210000 37855 42000.000000
1+1E-5.418539 1+1E-9 0.034293 60000 10845 12000.000000
1+1E-5.719570 1+1E-9 0.029476 50000 9099 10000.000000
1+1E-6.020600 1+1E-9 0.075519 130000 23400 26000.000000
1+1E-6.321630 1+1E-9 0.046325 80000 14599 16000.000000
1+1E-6.622660 1+1E-9 0.057614 100000 18147 20000.000000
1+1E-6.923690 1+1E-9 0.023676 40000 7255 8000.000000
1+1E-7.224720 1+1E-9 0.023434 40000 7300 8000.000000
1+1E-7.525750 1+1E-9 0.046563 80000 14427 16000.000000
1+1E-7.826780 1+1E-9 0.040214 70000 13096 14000.000000
1+1E-8.127810 1+1E-9 0.022785 40000 7255 8000.000000
1+1E-8.428840 1+1E-9 0.051287 90000 16389 18000.000000
1+1E-8.729870 1+1E-9 0.046682 80000 14465 16000.000000
0.788025
