f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005379 10000 1969 2000.000000
1+1E-0.187942 1+1E-9 0.005485 10000 1975 2000.000000
1+1E-0.546643 1+1E-9 0.005777 10000 1972 2000.000000
1+1E-0.875664 1+1E-9 0.005863 10000 1976 2000.000000
1+1E-1.190478 1+1E-9 0.005844 10000 1968 2000.000000
1+1E-1.498346 1+1E-9 0.005855 10000 1922 2000.000000
1+1E-1.802783 1+1E-9 0.005802 10000 1896 2000.000000
1+1E-2.105512 1+1E-9 0.005784 10000 1903 2000.000000
1+1E-2.407391 1+1E-9 0.011542 20000 3849 4000.000000
1+1E-2.708846 1+1E-9 0.011540 20000 3773 4000.000000
1+1E-3.010088 1+1E-9 0.011474 20000 3635 4000.000000
1+1E-3.311224 1+1E-9 0.011466 20000 3666 4000.000000
1+1E-3.612307 1+1E-9 0.011773 20000 3706 4000.000000
1+1E-3.913363 1+1E-9 0.018108 30000 5504 6000.000000
1+1E-4.214407 1+1E-9 0.018100 30000 5458 6000.000000
1+1E-4.515443 1+1E-9 0.011669 20000 3632 4000.000000
1+1E-4.816477 1+1E-9 0.012224 20000 3615 4000.000000
1+1E-5.117508 1+1E-9 0.017941 30000 5484 6000.000000
1+1E-5.418539 1+1E-9 0.011652 20000 3633 4000.000000
1+1E-5.719570 1+1E-9 0.034946 60000 11157 12000.000000
1+1E-6.020600 1+1E-9 0.034802 60000 11080 12000.000000
1+1E-6.321630 1+1E-9 0.011460 20000 3634 4000.000000
1+1E-6.622660 1+1E-9 0.022794 40000 7367 8000.000000
1+1E-6.923690 1+1E-9 0.017506 30000 5483 6000.000000
1+1E-7.224720 1+1E-9 0.029431 50000 9054 10000.000000
1+1E-7.525750 1+1E-9 0.029245 50000 9040 10000.000000
1+1E-7.826780 1+1E-9 0.011801 20000 3678 4000.000000
1+1E-8.127810 1+1E-9 0.012167 20000 3643 4000.000000
1+1E-8.428840 1+1E-9 0.035779 60000 10955 12000.000000
1+1E-8.729870 1+1E-9 0.046068 80000 14448 16000.000000
0.479631
