run: 31 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:33 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005412s
Fri Jun 18 15:17:33 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005580s
Fri Jun 18 15:17:33 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005909s
Fri Jun 18 15:17:33 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006020s
Fri Jun 18 15:17:33 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005966s
Fri Jun 18 15:17:33 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006143s
Fri Jun 18 15:17:33 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005900s
Fri Jun 18 15:17:33 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.006265s
Fri Jun 18 15:17:33 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.006104s
Fri Jun 18 15:17:33 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 10000 | flat time: 0.005798s
Fri Jun 18 15:17:33 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 20000 | flat time: 0.011624s
Fri Jun 18 15:17:33 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 30000 | flat time: 0.017521s
Fri Jun 18 15:17:33 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 20000 | flat time: 0.011769s
Fri Jun 18 15:17:33 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 50000 | flat time: 0.029718s
Fri Jun 18 15:17:33 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 10000 | flat time: 0.005929s
Fri Jun 18 15:17:33 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 30000 | flat time: 0.017806s
Fri Jun 18 15:17:33 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 30000 | flat time: 0.017885s
Fri Jun 18 15:17:34 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 190000 | flat time: 0.111155s
Fri Jun 18 15:17:34 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 30000 | flat time: 0.017815s
Fri Jun 18 15:17:34 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 30000 | flat time: 0.017738s
Fri Jun 18 15:17:34 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 20000 | flat time: 0.011877s
Fri Jun 18 15:17:34 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 50000 | flat time: 0.028727s
Fri Jun 18 15:17:34 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 40000 | flat time: 0.023014s
Fri Jun 18 15:17:34 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 50000 | flat time: 0.029123s
Fri Jun 18 15:17:34 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 190000 | flat time: 0.113314s
Fri Jun 18 15:17:34 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 10000 | flat time: 0.005793s
Fri Jun 18 15:17:34 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 30000 | flat time: 0.017326s
Fri Jun 18 15:17:34 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 20000 | flat time: 0.011525s
Fri Jun 18 15:17:34 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 20000 | flat time: 0.011506s
Fri Jun 18 15:17:34 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 40000 | flat time: 0.023081s
