f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005359 10000 1958 2000.000000
1+1E-0.187942 1+1E-9 0.005482 10000 1986 2000.000000
1+1E-0.546643 1+1E-9 0.005928 10000 1962 2000.000000
1+1E-0.875664 1+1E-9 0.005993 10000 1977 2000.000000
1+1E-1.190478 1+1E-9 0.006255 10000 1951 2000.000000
1+1E-1.498346 1+1E-9 0.006076 10000 1931 2000.000000
1+1E-1.802783 1+1E-9 0.005923 10000 1922 2000.000000
1+1E-2.105512 1+1E-9 0.005918 10000 1890 2000.000000
1+1E-2.407391 1+1E-9 0.005847 10000 1892 2000.000000
1+1E-2.708846 1+1E-9 0.005833 10000 1862 2000.000000
1+1E-3.010088 1+1E-9 0.011794 20000 3633 4000.000000
1+1E-3.311224 1+1E-9 0.011803 20000 3776 4000.000000
1+1E-3.612307 1+1E-9 0.023690 40000 7483 8000.000000
1+1E-3.913363 1+1E-9 0.017712 30000 5428 6000.000000
1+1E-4.214407 1+1E-9 0.029089 50000 9210 10000.000000
1+1E-4.515443 1+1E-9 0.030198 50000 9027 10000.000000
1+1E-4.816477 1+1E-9 0.023794 40000 7387 8000.000000
1+1E-5.117508 1+1E-9 0.011814 20000 3669 4000.000000
1+1E-5.418539 1+1E-9 0.023792 40000 7339 8000.000000
1+1E-5.719570 1+1E-9 0.035278 60000 11119 12000.000000
1+1E-6.020600 1+1E-9 0.017231 30000 5517 6000.000000
1+1E-6.321630 1+1E-9 0.023007 40000 7268 8000.000000
1+1E-6.622660 1+1E-9 0.023047 40000 7385 8000.000000
1+1E-6.923690 1+1E-9 0.034664 60000 11208 12000.000000
1+1E-7.224720 1+1E-9 0.029702 50000 9041 10000.000000
1+1E-7.525750 1+1E-9 0.017524 30000 5491 6000.000000
1+1E-7.826780 1+1E-9 0.017596 30000 5517 6000.000000
1+1E-8.127810 1+1E-9 0.005891 10000 1802 2000.000000
1+1E-8.428840 1+1E-9 0.035419 60000 10961 12000.000000
1+1E-8.729870 1+1E-9 0.011478 20000 3621 4000.000000
0.493383
