run: 1 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:19 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005385s
Fri Jun 18 15:17:19 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005552s
Fri Jun 18 15:17:19 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.005894s
Fri Jun 18 15:17:19 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.006030s
Fri Jun 18 15:17:19 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005977s
Fri Jun 18 15:17:19 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.006036s
Fri Jun 18 15:17:19 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.006011s
Fri Jun 18 15:17:19 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.005999s
Fri Jun 18 15:17:19 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.006079s
Fri Jun 18 15:17:19 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 20000 | flat time: 0.011859s
Fri Jun 18 15:17:19 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 20000 | flat time: 0.012013s
Fri Jun 18 15:17:19 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 40000 | flat time: 0.023640s
Fri Jun 18 15:17:19 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 30000 | flat time: 0.017187s
Fri Jun 18 15:17:19 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 60000 | flat time: 0.034215s
Fri Jun 18 15:17:19 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 40000 | flat time: 0.022825s
Fri Jun 18 15:17:19 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 60000 | flat time: 0.035749s
Fri Jun 18 15:17:19 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 30000 | flat time: 0.017801s
Fri Jun 18 15:17:19 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 30000 | flat time: 0.017727s
Fri Jun 18 15:17:19 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 40000 | flat time: 0.023975s
Fri Jun 18 15:17:19 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 30000 | flat time: 0.017767s
Fri Jun 18 15:17:19 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 40000 | flat time: 0.023366s
Fri Jun 18 15:17:19 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 20000 | flat time: 0.011944s
Fri Jun 18 15:17:19 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 30000 | flat time: 0.017471s
Fri Jun 18 15:17:19 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 30000 | flat time: 0.017983s
Fri Jun 18 15:17:19 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 20000 | flat time: 0.011677s
Fri Jun 18 15:17:19 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 20000 | flat time: 0.011554s
Fri Jun 18 15:17:19 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 50000 | flat time: 0.029368s
Fri Jun 18 15:17:19 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 50000 | flat time: 0.029183s
Fri Jun 18 15:17:19 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 60000 | flat time: 0.035363s
Fri Jun 18 15:17:19 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 40000 | flat time: 0.023631s
