f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005460 10000 1971 2000.000000
1+1E-0.187942 1+1E-9 0.005649 10000 1964 2000.000000
1+1E-0.546643 1+1E-9 0.005929 10000 1982 2000.000000
1+1E-0.875664 1+1E-9 0.006131 10000 1981 2000.000000
1+1E-1.190478 1+1E-9 0.006111 10000 1945 2000.000000
1+1E-1.498346 1+1E-9 0.006052 10000 1957 2000.000000
1+1E-1.802783 1+1E-9 0.005966 10000 1940 2000.000000
1+1E-2.105512 1+1E-9 0.005963 10000 1909 2000.000000
1+1E-2.407391 1+1E-9 0.005936 10000 1843 2000.000000
1+1E-2.708846 1+1E-9 0.011716 20000 3643 4000.000000
1+1E-3.010088 1+1E-9 0.011538 20000 3824 4000.000000
1+1E-3.311224 1+1E-9 0.011560 20000 3743 4000.000000
1+1E-3.612307 1+1E-9 0.017406 30000 5614 6000.000000
1+1E-3.913363 1+1E-9 0.017415 30000 5547 6000.000000
1+1E-4.214407 1+1E-9 0.011636 20000 3622 4000.000000
1+1E-4.515443 1+1E-9 0.029166 50000 9059 10000.000000
1+1E-4.816477 1+1E-9 0.006088 10000 1801 2000.000000
1+1E-5.117508 1+1E-9 0.006065 10000 1849 2000.000000
1+1E-5.418539 1+1E-9 0.035332 60000 11074 12000.000000
1+1E-5.719570 1+1E-9 0.029634 50000 9041 10000.000000
1+1E-6.020600 1+1E-9 0.041671 70000 12800 14000.000000
1+1E-6.321630 1+1E-9 0.040938 70000 12784 14000.000000
1+1E-6.622660 1+1E-9 0.005748 10000 1815 2000.000000
1+1E-6.923690 1+1E-9 0.011605 20000 3691 4000.000000
1+1E-7.224720 1+1E-9 0.017326 30000 5466 6000.000000
1+1E-7.525750 1+1E-9 0.017708 30000 5418 6000.000000
1+1E-7.826780 1+1E-9 0.035346 60000 11246 12000.000000
1+1E-8.127810 1+1E-9 0.029303 50000 9062 10000.000000
1+1E-8.428840 1+1E-9 0.005929 10000 1803 2000.000000
1+1E-8.729870 1+1E-9 0.023391 40000 7202 8000.000000
0.469962
