run: 60 | L: 4 | f_final: 1+1E-9 | flatness: 90 | dim: 2D | lattice: SS
Fri Jun 18 15:17:48 2021 | f: 1+1E0.235094/1+1E-9 | sweeps: 10000 | flat time: 0.005526s
Fri Jun 18 15:17:48 2021 | f: 1+1E-0.187942/1+1E-9 | sweeps: 10000 | flat time: 0.005862s
Fri Jun 18 15:17:48 2021 | f: 1+1E-0.546643/1+1E-9 | sweeps: 10000 | flat time: 0.006004s
Fri Jun 18 15:17:48 2021 | f: 1+1E-0.875664/1+1E-9 | sweeps: 10000 | flat time: 0.005939s
Fri Jun 18 15:17:48 2021 | f: 1+1E-1.190478/1+1E-9 | sweeps: 10000 | flat time: 0.005947s
Fri Jun 18 15:17:48 2021 | f: 1+1E-1.498346/1+1E-9 | sweeps: 10000 | flat time: 0.005936s
Fri Jun 18 15:17:48 2021 | f: 1+1E-1.802783/1+1E-9 | sweeps: 10000 | flat time: 0.005930s
Fri Jun 18 15:17:48 2021 | f: 1+1E-2.105512/1+1E-9 | sweeps: 10000 | flat time: 0.006001s
Fri Jun 18 15:17:48 2021 | f: 1+1E-2.407391/1+1E-9 | sweeps: 10000 | flat time: 0.005863s
Fri Jun 18 15:17:48 2021 | f: 1+1E-2.708846/1+1E-9 | sweeps: 20000 | flat time: 0.011826s
Fri Jun 18 15:17:48 2021 | f: 1+1E-3.010088/1+1E-9 | sweeps: 20000 | flat time: 0.011865s
Fri Jun 18 15:17:48 2021 | f: 1+1E-3.311224/1+1E-9 | sweeps: 20000 | flat time: 0.011808s
Fri Jun 18 15:17:48 2021 | f: 1+1E-3.612307/1+1E-9 | sweeps: 60000 | flat time: 0.035163s
Fri Jun 18 15:17:48 2021 | f: 1+1E-3.913363/1+1E-9 | sweeps: 30000 | flat time: 0.017184s
Fri Jun 18 15:17:48 2021 | f: 1+1E-4.214407/1+1E-9 | sweeps: 20000 | flat time: 0.011456s
Fri Jun 18 15:17:48 2021 | f: 1+1E-4.515443/1+1E-9 | sweeps: 80000 | flat time: 0.045955s
Fri Jun 18 15:17:48 2021 | f: 1+1E-4.816477/1+1E-9 | sweeps: 20000 | flat time: 0.011867s
Fri Jun 18 15:17:48 2021 | f: 1+1E-5.117508/1+1E-9 | sweeps: 50000 | flat time: 0.030758s
Fri Jun 18 15:17:48 2021 | f: 1+1E-5.418539/1+1E-9 | sweeps: 20000 | flat time: 0.011583s
Fri Jun 18 15:17:48 2021 | f: 1+1E-5.719570/1+1E-9 | sweeps: 10000 | flat time: 0.005864s
Fri Jun 18 15:17:48 2021 | f: 1+1E-6.020600/1+1E-9 | sweeps: 30000 | flat time: 0.017528s
Fri Jun 18 15:17:48 2021 | f: 1+1E-6.321630/1+1E-9 | sweeps: 50000 | flat time: 0.029720s
Fri Jun 18 15:17:48 2021 | f: 1+1E-6.622660/1+1E-9 | sweeps: 10000 | flat time: 0.006033s
Fri Jun 18 15:17:48 2021 | f: 1+1E-6.923690/1+1E-9 | sweeps: 20000 | flat time: 0.012257s
Fri Jun 18 15:17:49 2021 | f: 1+1E-7.224720/1+1E-9 | sweeps: 30000 | flat time: 0.017594s
Fri Jun 18 15:17:49 2021 | f: 1+1E-7.525750/1+1E-9 | sweeps: 40000 | flat time: 0.023066s
Fri Jun 18 15:17:49 2021 | f: 1+1E-7.826780/1+1E-9 | sweeps: 20000 | flat time: 0.011522s
Fri Jun 18 15:17:49 2021 | f: 1+1E-8.127810/1+1E-9 | sweeps: 110000 | flat time: 0.064706s
Fri Jun 18 15:17:49 2021 | f: 1+1E-8.428840/1+1E-9 | sweeps: 20000 | flat time: 0.011713s
Fri Jun 18 15:17:49 2021 | f: 1+1E-8.729870/1+1E-9 | sweeps: 20000 | flat time: 0.011818s
