f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005519 10000 1928 2000.000000
1+1E-0.187942 1+1E-9 0.005627 10000 1985 2000.000000
1+1E-0.546643 1+1E-9 0.006376 10000 1985 2000.000000
1+1E-0.875664 1+1E-9 0.006557 10000 1975 2000.000000
1+1E-1.190478 1+1E-9 0.006214 10000 1968 2000.000000
1+1E-1.498346 1+1E-9 0.006113 10000 1948 2000.000000
1+1E-1.802783 1+1E-9 0.006587 10000 1931 2000.000000
1+1E-2.105512 1+1E-9 0.006062 10000 1920 2000.000000
1+1E-2.407391 1+1E-9 0.005907 10000 1871 2000.000000
1+1E-2.708846 1+1E-9 0.006075 10000 1832 2000.000000
1+1E-3.010088 1+1E-9 0.012120 20000 3708 4000.000000
1+1E-3.311224 1+1E-9 0.017785 30000 5623 6000.000000
1+1E-3.612307 1+1E-9 0.017286 30000 5401 6000.000000
1+1E-3.913363 1+1E-9 0.023322 40000 7452 8000.000000
1+1E-4.214407 1+1E-9 0.017520 30000 5545 6000.000000
1+1E-4.515443 1+1E-9 0.023174 40000 7456 8000.000000
1+1E-4.816477 1+1E-9 0.028723 50000 9161 10000.000000
1+1E-5.117508 1+1E-9 0.011689 20000 3658 4000.000000
1+1E-5.418539 1+1E-9 0.012097 20000 3610 4000.000000
1+1E-5.719570 1+1E-9 0.023564 40000 7432 8000.000000
1+1E-6.020600 1+1E-9 0.047195 80000 15221 16000.000000
1+1E-6.321630 1+1E-9 0.017638 30000 5498 6000.000000
1+1E-6.622660 1+1E-9 0.023103 40000 7342 8000.000000
1+1E-6.923690 1+1E-9 0.035487 60000 11019 12000.000000
1+1E-7.224720 1+1E-9 0.005790 10000 1807 2000.000000
1+1E-7.525750 1+1E-9 0.023270 40000 7291 8000.000000
1+1E-7.826780 1+1E-9 0.023498 40000 7446 8000.000000
1+1E-8.127810 1+1E-9 0.023584 40000 7402 8000.000000
1+1E-8.428840 1+1E-9 0.017737 30000 5494 6000.000000
1+1E-8.729870 1+1E-9 0.023406 40000 7365 8000.000000
0.489389
