f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005524 10000 1981 2000.000000
1+1E-0.187942 1+1E-9 0.005878 10000 1979 2000.000000
1+1E-0.546643 1+1E-9 0.006001 10000 1940 2000.000000
1+1E-0.875664 1+1E-9 0.006065 10000 1974 2000.000000
1+1E-1.190478 1+1E-9 0.005954 10000 1956 2000.000000
1+1E-1.498346 1+1E-9 0.005973 10000 1930 2000.000000
1+1E-1.802783 1+1E-9 0.006004 10000 1953 2000.000000
1+1E-2.105512 1+1E-9 0.005999 10000 1904 2000.000000
1+1E-2.407391 1+1E-9 0.005893 10000 1870 2000.000000
1+1E-2.708846 1+1E-9 0.005964 10000 1810 2000.000000
1+1E-3.010088 1+1E-9 0.012411 20000 3676 4000.000000
1+1E-3.311224 1+1E-9 0.011818 20000 3712 4000.000000
1+1E-3.612307 1+1E-9 0.017658 30000 5420 6000.000000
1+1E-3.913363 1+1E-9 0.023303 40000 7377 8000.000000
1+1E-4.214407 1+1E-9 0.028641 50000 9000 10000.000000
1+1E-4.515443 1+1E-9 0.028693 50000 9093 10000.000000
1+1E-4.816477 1+1E-9 0.022932 40000 7416 8000.000000
1+1E-5.117508 1+1E-9 0.029598 50000 9200 10000.000000
1+1E-5.418539 1+1E-9 0.040947 70000 12710 14000.000000
1+1E-5.719570 1+1E-9 0.011756 20000 3609 4000.000000
1+1E-6.020600 1+1E-9 0.082226 140000 25320 28000.000000
1+1E-6.321630 1+1E-9 0.046199 80000 14467 16000.000000
1+1E-6.622660 1+1E-9 0.163800 280000 50813 56000.000000
1+1E-6.923690 1+1E-9 0.099568 170000 30662 34000.000000
1+1E-7.224720 1+1E-9 0.023183 40000 7226 8000.000000
1+1E-7.525750 1+1E-9 0.035624 60000 10802 12000.000000
1+1E-7.826780 1+1E-9 0.011549 20000 3601 4000.000000
1+1E-8.127810 1+1E-9 0.017163 30000 5590 6000.000000
1+1E-8.428840 1+1E-9 0.011424 20000 3673 4000.000000
1+1E-8.729870 1+1E-9 0.045902 80000 14516 16000.000000
0.823993
