f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005330 10000 1966 2000.000000
1+1E-0.187942 1+1E-9 0.005461 10000 1974 2000.000000
1+1E-0.546643 1+1E-9 0.005827 10000 1986 2000.000000
1+1E-0.875664 1+1E-9 0.005988 10000 1932 2000.000000
1+1E-1.190478 1+1E-9 0.006126 10000 1969 2000.000000
1+1E-1.498346 1+1E-9 0.006190 10000 1958 2000.000000
1+1E-1.802783 1+1E-9 0.005986 10000 1942 2000.000000
1+1E-2.105512 1+1E-9 0.005863 10000 1941 2000.000000
1+1E-2.407391 1+1E-9 0.006020 10000 1910 2000.000000
1+1E-2.708846 1+1E-9 0.005883 10000 1831 2000.000000
1+1E-3.010088 1+1E-9 0.005878 10000 1827 2000.000000
1+1E-3.311224 1+1E-9 0.005907 10000 1865 2000.000000
1+1E-3.612307 1+1E-9 0.012096 20000 3662 4000.000000
1+1E-3.913363 1+1E-9 0.023716 40000 7257 8000.000000
1+1E-4.214407 1+1E-9 0.011730 20000 3617 4000.000000
1+1E-4.515443 1+1E-9 0.028974 50000 9035 10000.000000
1+1E-4.816477 1+1E-9 0.016996 30000 5539 6000.000000
1+1E-5.117508 1+1E-9 0.005705 10000 1817 2000.000000
1+1E-5.418539 1+1E-9 0.011408 20000 3618 4000.000000
1+1E-5.719570 1+1E-9 0.011477 20000 3607 4000.000000
1+1E-6.020600 1+1E-9 0.022993 40000 7399 8000.000000
1+1E-6.321630 1+1E-9 0.029531 50000 9061 10000.000000
1+1E-6.622660 1+1E-9 0.011817 20000 3687 4000.000000
1+1E-6.923690 1+1E-9 0.029389 50000 9138 10000.000000
1+1E-7.224720 1+1E-9 0.023688 40000 7468 8000.000000
1+1E-7.525750 1+1E-9 0.017797 30000 5464 6000.000000
1+1E-7.826780 1+1E-9 0.052476 90000 16483 18000.000000
1+1E-8.127810 1+1E-9 0.011598 20000 3701 4000.000000
1+1E-8.428840 1+1E-9 0.011598 20000 3609 4000.000000
1+1E-8.729870 1+1E-9 0.011581 20000 3654 4000.000000
0.415275
