f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-9 0.005536 10000 1974 2000.000000
1+1E-0.187942 1+1E-9 0.005608 10000 1951 2000.000000
1+1E-0.546643 1+1E-9 0.005864 10000 1972 2000.000000
1+1E-0.875664 1+1E-9 0.006119 10000 1968 2000.000000
1+1E-1.190478 1+1E-9 0.006007 10000 1964 2000.000000
1+1E-1.498346 1+1E-9 0.005935 10000 1916 2000.000000
1+1E-1.802783 1+1E-9 0.005929 10000 1952 2000.000000
1+1E-2.105512 1+1E-9 0.005779 10000 1800 2000.000000
1+1E-2.407391 1+1E-9 0.005739 10000 1892 2000.000000
1+1E-2.708846 1+1E-9 0.005734 10000 1810 2000.000000
1+1E-3.010088 1+1E-9 0.005692 10000 1802 2000.000000
1+1E-3.311224 1+1E-9 0.017176 30000 5684 6000.000000
1+1E-3.612307 1+1E-9 0.005681 10000 1811 2000.000000
1+1E-3.913363 1+1E-9 0.023143 40000 7250 8000.000000
1+1E-4.214407 1+1E-9 0.017713 30000 5421 6000.000000
1+1E-4.515443 1+1E-9 0.029965 50000 9022 10000.000000
1+1E-4.816477 1+1E-9 0.017425 30000 5482 6000.000000
1+1E-5.117508 1+1E-9 0.011634 20000 3604 4000.000000
1+1E-5.418539 1+1E-9 0.011680 20000 3642 4000.000000
1+1E-5.719570 1+1E-9 0.011753 20000 3637 4000.000000
1+1E-6.020600 1+1E-9 0.023293 40000 7403 8000.000000
1+1E-6.321630 1+1E-9 0.028778 50000 9184 10000.000000
1+1E-6.622660 1+1E-9 0.086179 150000 27855 30000.000000
1+1E-6.923690 1+1E-9 0.012043 20000 3623 4000.000000
1+1E-7.224720 1+1E-9 0.023347 40000 7352 8000.000000
1+1E-7.525750 1+1E-9 0.017810 30000 5407 6000.000000
1+1E-7.826780 1+1E-9 0.011673 20000 3604 4000.000000
1+1E-8.127810 1+1E-9 0.023422 40000 7288 8000.000000
1+1E-8.428840 1+1E-9 0.011687 20000 3642 4000.000000
1+1E-8.729870 1+1E-9 0.023054 40000 7435 8000.000000
0.471734
