f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005944 10000 1968 2000.000000
1+1E-0.187942 1+1E-8 0.010052 10000 1979 2000.000000
1+1E-0.546643 1+1E-8 0.006310 10000 1979 2000.000000
1+1E-0.875664 1+1E-8 0.006122 10000 1981 2000.000000
1+1E-1.190478 1+1E-8 0.005938 10000 1914 2000.000000
1+1E-1.498346 1+1E-8 0.005984 10000 1963 2000.000000
1+1E-1.802783 1+1E-8 0.006051 10000 1955 2000.000000
1+1E-2.105512 1+1E-8 0.005925 10000 1841 2000.000000
1+1E-2.407391 1+1E-8 0.005943 10000 1874 2000.000000
1+1E-2.708846 1+1E-8 0.005965 10000 1664 2000.000000
1+1E-3.010088 1+1E-8 0.005879 10000 1812 2000.000000
1+1E-3.311224 1+1E-8 0.006295 10000 1713 2000.000000
1+1E-3.612307 1+1E-8 0.006187 10000 1579 2000.000000
1+1E-3.913363 1+1E-8 0.005881 10000 1783 2000.000000
1+1E-4.214407 1+1E-8 0.007199 10000 1719 2000.000000
1+1E-4.515443 1+1E-8 0.006164 10000 1594 2000.000000
1+1E-4.816477 1+1E-8 0.006065 10000 1671 2000.000000
1+1E-5.117508 1+1E-8 0.006305 10000 1543 2000.000000
1+1E-5.418539 1+1E-8 0.006072 10000 1630 2000.000000
1+1E-5.719570 1+1E-8 0.006334 10000 1716 2000.000000
1+1E-6.020600 1+1E-8 0.006068 10000 1615 2000.000000
1+1E-6.321630 1+1E-8 0.006067 10000 1793 2000.000000
1+1E-6.622660 1+1E-8 0.006055 10000 1653 2000.000000
1+1E-6.923690 1+1E-8 0.006294 10000 1665 2000.000000
1+1E-7.224720 1+1E-8 0.006092 10000 1677 2000.000000
1+1E-7.525750 1+1E-8 0.006061 10000 1448 2000.000000
1+1E-7.826780 1+1E-8 0.006398 10000 1600 2000.000000
0.170137
