run: 81 | L: 4 | f_final: 1+1E-8 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:26 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005629s
Fri Jun 18 15:09:26 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005711s
Fri Jun 18 15:09:26 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005936s
Fri Jun 18 15:09:26 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005800s
Fri Jun 18 15:09:26 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005845s
Fri Jun 18 15:09:26 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.005834s
Fri Jun 18 15:09:26 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.005865s
Fri Jun 18 15:09:26 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005769s
Fri Jun 18 15:09:26 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005757s
Fri Jun 18 15:09:26 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.005749s
Fri Jun 18 15:09:26 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 10000 | flat time: 0.005710s
Fri Jun 18 15:09:26 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.005752s
Fri Jun 18 15:09:26 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 10000 | flat time: 0.005726s
Fri Jun 18 15:09:26 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 10000 | flat time: 0.005738s
Fri Jun 18 15:09:26 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 10000 | flat time: 0.005695s
Fri Jun 18 15:09:26 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 10000 | flat time: 0.005711s
Fri Jun 18 15:09:26 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 10000 | flat time: 0.005691s
Fri Jun 18 15:09:26 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 10000 | flat time: 0.005749s
Fri Jun 18 15:09:26 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 10000 | flat time: 0.005749s
Fri Jun 18 15:09:26 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 10000 | flat time: 0.005904s
Fri Jun 18 15:09:26 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 10000 | flat time: 0.005913s
Fri Jun 18 15:09:26 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 10000 | flat time: 0.006117s
Fri Jun 18 15:09:26 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 10000 | flat time: 0.006039s
Fri Jun 18 15:09:26 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 10000 | flat time: 0.005892s
Fri Jun 18 15:09:26 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 10000 | flat time: 0.005836s
Fri Jun 18 15:09:26 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 10000 | flat time: 0.005844s
Fri Jun 18 15:09:26 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 10000 | flat time: 0.005896s
