f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005549 10000 1971 2000.000000
1+1E-0.187942 1+1E-8 0.005708 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.005791 10000 1975 2000.000000
1+1E-0.875664 1+1E-8 0.005799 10000 1981 2000.000000
1+1E-1.190478 1+1E-8 0.006144 10000 1975 2000.000000
1+1E-1.498346 1+1E-8 0.006295 10000 1959 2000.000000
1+1E-1.802783 1+1E-8 0.006354 10000 1943 2000.000000
1+1E-2.105512 1+1E-8 0.006019 10000 1892 2000.000000
1+1E-2.407391 1+1E-8 0.006625 10000 1858 2000.000000
1+1E-2.708846 1+1E-8 0.006064 10000 1854 2000.000000
1+1E-3.010088 1+1E-8 0.006136 10000 1799 2000.000000
1+1E-3.311224 1+1E-8 0.006558 10000 1634 2000.000000
1+1E-3.612307 1+1E-8 0.012169 20000 3033 4000.000000
1+1E-3.913363 1+1E-8 0.005954 10000 1612 2000.000000
1+1E-4.214407 1+1E-8 0.005912 10000 1760 2000.000000
1+1E-4.515443 1+1E-8 0.005929 10000 1737 2000.000000
1+1E-4.816477 1+1E-8 0.006024 10000 1728 2000.000000
1+1E-5.117508 1+1E-8 0.006020 10000 1700 2000.000000
1+1E-5.418539 1+1E-8 0.006174 10000 1436 2000.000000
1+1E-5.719570 1+1E-8 0.006025 10000 1561 2000.000000
1+1E-6.020600 1+1E-8 0.006053 10000 1461 2000.000000
1+1E-6.321630 1+1E-8 0.006107 10000 1646 2000.000000
1+1E-6.622660 1+1E-8 0.006044 10000 1645 2000.000000
1+1E-6.923690 1+1E-8 0.005996 10000 1739 2000.000000
1+1E-7.224720 1+1E-8 0.009390 10000 1415 2000.000000
1+1E-7.525750 1+1E-8 0.006205 10000 1633 2000.000000
1+1E-7.826780 1+1E-8 0.012397 20000 3272 4000.000000
0.179972
