run: 9 | L: 4 | f_final: 1+1E-8 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:13 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005719s
Fri Jun 18 15:09:13 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.006518s
Fri Jun 18 15:09:13 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.007177s
Fri Jun 18 15:09:13 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.007323s
Fri Jun 18 15:09:13 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006171s
Fri Jun 18 15:09:13 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.006595s
Fri Jun 18 15:09:13 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.006051s
Fri Jun 18 15:09:13 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.006037s
Fri Jun 18 15:09:13 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.006020s
Fri Jun 18 15:09:13 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.005915s
Fri Jun 18 15:09:13 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 10000 | flat time: 0.006106s
Fri Jun 18 15:09:13 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.006148s
Fri Jun 18 15:09:13 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 10000 | flat time: 0.005990s
Fri Jun 18 15:09:13 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 10000 | flat time: 0.006055s
Fri Jun 18 15:09:13 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 10000 | flat time: 0.005996s
Fri Jun 18 15:09:13 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 10000 | flat time: 0.005941s
Fri Jun 18 15:09:13 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 10000 | flat time: 0.006083s
Fri Jun 18 15:09:13 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 10000 | flat time: 0.005917s
Fri Jun 18 15:09:13 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 10000 | flat time: 0.006275s
Fri Jun 18 15:09:13 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 10000 | flat time: 0.005944s
Fri Jun 18 15:09:13 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 10000 | flat time: 0.005807s
Fri Jun 18 15:09:13 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 10000 | flat time: 0.005939s
Fri Jun 18 15:09:13 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 10000 | flat time: 0.006876s
Fri Jun 18 15:09:14 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 10000 | flat time: 0.005833s
Fri Jun 18 15:09:14 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 10000 | flat time: 0.006044s
Fri Jun 18 15:09:14 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 10000 | flat time: 0.005814s
Fri Jun 18 15:09:14 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 10000 | flat time: 0.005986s
