run: 100 | L: 4 | f_final: 1+1E-8 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:29 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005316s
Fri Jun 18 15:09:29 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005460s
Fri Jun 18 15:09:29 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005701s
Fri Jun 18 15:09:29 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.006218s
Fri Jun 18 15:09:29 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006241s
Fri Jun 18 15:09:29 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.006016s
Fri Jun 18 15:09:29 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.006002s
Fri Jun 18 15:09:29 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.007770s
Fri Jun 18 15:09:29 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005956s
Fri Jun 18 15:09:29 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.005946s
Fri Jun 18 15:09:29 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 10000 | flat time: 0.005965s
Fri Jun 18 15:09:29 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.005827s
Fri Jun 18 15:09:29 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 10000 | flat time: 0.005783s
Fri Jun 18 15:09:29 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 10000 | flat time: 0.005878s
Fri Jun 18 15:09:29 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 10000 | flat time: 0.005811s
Fri Jun 18 15:09:29 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 10000 | flat time: 0.005819s
Fri Jun 18 15:09:29 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 10000 | flat time: 0.005853s
Fri Jun 18 15:09:29 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 10000 | flat time: 0.005835s
Fri Jun 18 15:09:29 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 10000 | flat time: 0.005841s
Fri Jun 18 15:09:29 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 10000 | flat time: 0.005804s
Fri Jun 18 15:09:29 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 10000 | flat time: 0.005824s
Fri Jun 18 15:09:29 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 10000 | flat time: 0.005861s
Fri Jun 18 15:09:29 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 10000 | flat time: 0.005792s
Fri Jun 18 15:09:29 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 10000 | flat time: 0.005902s
Fri Jun 18 15:09:29 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 10000 | flat time: 0.005848s
Fri Jun 18 15:09:29 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 10000 | flat time: 0.005703s
Fri Jun 18 15:09:29 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 10000 | flat time: 0.005733s
