run: 55 | L: 4 | f_final: 1+1E-8 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:21 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005718s
Fri Jun 18 15:09:21 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005698s
Fri Jun 18 15:09:21 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.005813s
Fri Jun 18 15:09:21 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.006118s
Fri Jun 18 15:09:21 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.005994s
Fri Jun 18 15:09:21 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.006003s
Fri Jun 18 15:09:21 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.006001s
Fri Jun 18 15:09:21 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005881s
Fri Jun 18 15:09:21 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005983s
Fri Jun 18 15:09:21 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.005970s
Fri Jun 18 15:09:21 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 10000 | flat time: 0.005917s
Fri Jun 18 15:09:21 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.005928s
Fri Jun 18 15:09:21 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 10000 | flat time: 0.005866s
Fri Jun 18 15:09:21 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 10000 | flat time: 0.005898s
Fri Jun 18 15:09:21 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 10000 | flat time: 0.005899s
Fri Jun 18 15:09:21 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 10000 | flat time: 0.005978s
Fri Jun 18 15:09:21 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 10000 | flat time: 0.005984s
Fri Jun 18 15:09:21 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 10000 | flat time: 0.005761s
Fri Jun 18 15:09:21 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 10000 | flat time: 0.005781s
Fri Jun 18 15:09:21 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 10000 | flat time: 0.005784s
Fri Jun 18 15:09:21 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 10000 | flat time: 0.005796s
Fri Jun 18 15:09:21 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 10000 | flat time: 0.005805s
Fri Jun 18 15:09:21 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 10000 | flat time: 0.005741s
Fri Jun 18 15:09:21 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 10000 | flat time: 0.005807s
Fri Jun 18 15:09:21 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 10000 | flat time: 0.005881s
Fri Jun 18 15:09:21 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 10000 | flat time: 0.005753s
Fri Jun 18 15:09:21 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 10000 | flat time: 0.005721s
