f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005972 10000 1966 2000.000000
1+1E-0.187942 1+1E-8 0.005954 10000 1981 2000.000000
1+1E-0.546643 1+1E-8 0.006851 10000 1976 2000.000000
1+1E-0.875664 1+1E-8 0.006774 10000 1984 2000.000000
1+1E-1.190478 1+1E-8 0.006219 10000 1978 2000.000000
1+1E-1.498346 1+1E-8 0.006173 10000 1938 2000.000000
1+1E-1.802783 1+1E-8 0.007085 10000 1925 2000.000000
1+1E-2.105512 1+1E-8 0.006175 10000 1915 2000.000000
1+1E-2.407391 1+1E-8 0.006160 10000 1839 2000.000000
1+1E-2.708846 1+1E-8 0.005990 10000 1783 2000.000000
1+1E-3.010088 1+1E-8 0.005893 10000 1766 2000.000000
1+1E-3.311224 1+1E-8 0.005953 10000 1777 2000.000000
1+1E-3.612307 1+1E-8 0.005924 10000 1542 2000.000000
1+1E-3.913363 1+1E-8 0.006084 10000 1551 2000.000000
1+1E-4.214407 1+1E-8 0.006361 10000 1621 2000.000000
1+1E-4.515443 1+1E-8 0.006377 10000 1697 2000.000000
1+1E-4.816477 1+1E-8 0.006106 10000 1779 2000.000000
1+1E-5.117508 1+1E-8 0.006310 10000 1511 2000.000000
1+1E-5.418539 1+1E-8 0.006611 10000 1649 2000.000000
1+1E-5.719570 1+1E-8 0.006103 10000 1713 2000.000000
1+1E-6.020600 1+1E-8 0.006114 10000 1504 2000.000000
1+1E-6.321630 1+1E-8 0.006116 10000 1716 2000.000000
1+1E-6.622660 1+1E-8 0.006052 10000 1623 2000.000000
1+1E-6.923690 1+1E-8 0.006121 10000 1615 2000.000000
1+1E-7.224720 1+1E-8 0.006053 10000 1684 2000.000000
1+1E-7.525750 1+1E-8 0.006020 10000 1700 2000.000000
1+1E-7.826780 1+1E-8 0.006081 10000 1669 2000.000000
0.168121
