run: 25 | L: 4 | f_final: 1+1E-8 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:16 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005556s
Fri Jun 18 15:09:16 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005613s
Fri Jun 18 15:09:16 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.006043s
Fri Jun 18 15:09:16 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.005965s
Fri Jun 18 15:09:16 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006070s
Fri Jun 18 15:09:16 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.006112s
Fri Jun 18 15:09:16 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.006006s
Fri Jun 18 15:09:16 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.005944s
Fri Jun 18 15:09:16 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.005882s
Fri Jun 18 15:09:16 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.005893s
Fri Jun 18 15:09:16 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 10000 | flat time: 0.005864s
Fri Jun 18 15:09:16 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 20000 | flat time: 0.011833s
Fri Jun 18 15:09:16 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 20000 | flat time: 0.013325s
Fri Jun 18 15:09:16 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 10000 | flat time: 0.007119s
Fri Jun 18 15:09:16 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 10000 | flat time: 0.006594s
Fri Jun 18 15:09:16 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 20000 | flat time: 0.011988s
Fri Jun 18 15:09:16 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 10000 | flat time: 0.005889s
Fri Jun 18 15:09:16 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 20000 | flat time: 0.011875s
Fri Jun 18 15:09:16 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 10000 | flat time: 0.005886s
Fri Jun 18 15:09:16 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 10000 | flat time: 0.006139s
Fri Jun 18 15:09:16 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 10000 | flat time: 0.006675s
Fri Jun 18 15:09:16 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 10000 | flat time: 0.006072s
Fri Jun 18 15:09:16 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 10000 | flat time: 0.006175s
Fri Jun 18 15:09:16 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 10000 | flat time: 0.005860s
Fri Jun 18 15:09:16 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 10000 | flat time: 0.005823s
Fri Jun 18 15:09:16 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 10000 | flat time: 0.006003s
Fri Jun 18 15:09:16 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 10000 | flat time: 0.005869s
