f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005588 10000 1969 2000.000000
1+1E-0.187942 1+1E-8 0.005649 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.005703 10000 1975 2000.000000
1+1E-0.875664 1+1E-8 0.006274 10000 1962 2000.000000
1+1E-1.190478 1+1E-8 0.005826 10000 1954 2000.000000
1+1E-1.498346 1+1E-8 0.005898 10000 1948 2000.000000
1+1E-1.802783 1+1E-8 0.005900 10000 1941 2000.000000
1+1E-2.105512 1+1E-8 0.005895 10000 1907 2000.000000
1+1E-2.407391 1+1E-8 0.005950 10000 1813 2000.000000
1+1E-2.708846 1+1E-8 0.006135 10000 1713 2000.000000
1+1E-3.010088 1+1E-8 0.005969 10000 1545 2000.000000
1+1E-3.311224 1+1E-8 0.006221 10000 1777 2000.000000
1+1E-3.612307 1+1E-8 0.006052 10000 1636 2000.000000
1+1E-3.913363 1+1E-8 0.005877 10000 1753 2000.000000
1+1E-4.214407 1+1E-8 0.006035 10000 1617 2000.000000
1+1E-4.515443 1+1E-8 0.006023 10000 1693 2000.000000
1+1E-4.816477 1+1E-8 0.006043 10000 1409 2000.000000
1+1E-5.117508 1+1E-8 0.006108 10000 1627 2000.000000
1+1E-5.418539 1+1E-8 0.005800 10000 1794 2000.000000
1+1E-5.719570 1+1E-8 0.005942 10000 1465 2000.000000
1+1E-6.020600 1+1E-8 0.006052 10000 1585 2000.000000
1+1E-6.321630 1+1E-8 0.005941 10000 1632 2000.000000
1+1E-6.622660 1+1E-8 0.008067 10000 1719 2000.000000
1+1E-6.923690 1+1E-8 0.006025 10000 1664 2000.000000
1+1E-7.224720 1+1E-8 0.005885 10000 1598 2000.000000
1+1E-7.525750 1+1E-8 0.006353 10000 1592 2000.000000
1+1E-7.826780 1+1E-8 0.005979 10000 1767 2000.000000
0.163678
