run: 17 | L: 4 | f_final: 1+1E-8 | flatness: 70 | dim: 2D | lattice: SS
Fri Jun 18 15:09:15 2021 | f: 1+1E0.235094/1+1E-8 | sweeps: 10000 | flat time: 0.005728s
Fri Jun 18 15:09:15 2021 | f: 1+1E-0.187942/1+1E-8 | sweeps: 10000 | flat time: 0.005772s
Fri Jun 18 15:09:15 2021 | f: 1+1E-0.546643/1+1E-8 | sweeps: 10000 | flat time: 0.006004s
Fri Jun 18 15:09:15 2021 | f: 1+1E-0.875664/1+1E-8 | sweeps: 10000 | flat time: 0.006720s
Fri Jun 18 15:09:15 2021 | f: 1+1E-1.190478/1+1E-8 | sweeps: 10000 | flat time: 0.006434s
Fri Jun 18 15:09:15 2021 | f: 1+1E-1.498346/1+1E-8 | sweeps: 10000 | flat time: 0.006286s
Fri Jun 18 15:09:15 2021 | f: 1+1E-1.802783/1+1E-8 | sweeps: 10000 | flat time: 0.006169s
Fri Jun 18 15:09:15 2021 | f: 1+1E-2.105512/1+1E-8 | sweeps: 10000 | flat time: 0.006040s
Fri Jun 18 15:09:15 2021 | f: 1+1E-2.407391/1+1E-8 | sweeps: 10000 | flat time: 0.007686s
Fri Jun 18 15:09:15 2021 | f: 1+1E-2.708846/1+1E-8 | sweeps: 10000 | flat time: 0.006160s
Fri Jun 18 15:09:15 2021 | f: 1+1E-3.010088/1+1E-8 | sweeps: 10000 | flat time: 0.006122s
Fri Jun 18 15:09:15 2021 | f: 1+1E-3.311224/1+1E-8 | sweeps: 10000 | flat time: 0.006266s
Fri Jun 18 15:09:15 2021 | f: 1+1E-3.612307/1+1E-8 | sweeps: 10000 | flat time: 0.006199s
Fri Jun 18 15:09:15 2021 | f: 1+1E-3.913363/1+1E-8 | sweeps: 10000 | flat time: 0.007588s
Fri Jun 18 15:09:15 2021 | f: 1+1E-4.214407/1+1E-8 | sweeps: 10000 | flat time: 0.006522s
Fri Jun 18 15:09:15 2021 | f: 1+1E-4.515443/1+1E-8 | sweeps: 10000 | flat time: 0.006320s
Fri Jun 18 15:09:15 2021 | f: 1+1E-4.816477/1+1E-8 | sweeps: 10000 | flat time: 0.006060s
Fri Jun 18 15:09:15 2021 | f: 1+1E-5.117508/1+1E-8 | sweeps: 10000 | flat time: 0.006223s
Fri Jun 18 15:09:15 2021 | f: 1+1E-5.418539/1+1E-8 | sweeps: 10000 | flat time: 0.006204s
Fri Jun 18 15:09:15 2021 | f: 1+1E-5.719570/1+1E-8 | sweeps: 10000 | flat time: 0.006243s
Fri Jun 18 15:09:15 2021 | f: 1+1E-6.020600/1+1E-8 | sweeps: 10000 | flat time: 0.006084s
Fri Jun 18 15:09:15 2021 | f: 1+1E-6.321630/1+1E-8 | sweeps: 10000 | flat time: 0.006271s
Fri Jun 18 15:09:15 2021 | f: 1+1E-6.622660/1+1E-8 | sweeps: 10000 | flat time: 0.005924s
Fri Jun 18 15:09:15 2021 | f: 1+1E-6.923690/1+1E-8 | sweeps: 10000 | flat time: 0.005817s
Fri Jun 18 15:09:15 2021 | f: 1+1E-7.224720/1+1E-8 | sweeps: 10000 | flat time: 0.006005s
Fri Jun 18 15:09:15 2021 | f: 1+1E-7.525750/1+1E-8 | sweeps: 10000 | flat time: 0.005860s
Fri Jun 18 15:09:15 2021 | f: 1+1E-7.826780/1+1E-8 | sweeps: 10000 | flat time: 0.006792s
