f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-8 0.005549 10000 1970 2000.000000
1+1E-0.187942 1+1E-8 0.005542 10000 1982 2000.000000
1+1E-0.546643 1+1E-8 0.005771 10000 1945 2000.000000
1+1E-0.875664 1+1E-8 0.005894 10000 1894 2000.000000
1+1E-1.190478 1+1E-8 0.005916 10000 1973 2000.000000
1+1E-1.498346 1+1E-8 0.006063 10000 1961 2000.000000
1+1E-1.802783 1+1E-8 0.006091 10000 1933 2000.000000
1+1E-2.105512 1+1E-8 0.005989 10000 1851 2000.000000
1+1E-2.407391 1+1E-8 0.006017 10000 1818 2000.000000
1+1E-2.708846 1+1E-8 0.006048 10000 1865 2000.000000
1+1E-3.010088 1+1E-8 0.007217 10000 1679 2000.000000
1+1E-3.311224 1+1E-8 0.006113 10000 1804 2000.000000
1+1E-3.612307 1+1E-8 0.006218 10000 1763 2000.000000
1+1E-3.913363 1+1E-8 0.006221 10000 1592 2000.000000
1+1E-4.214407 1+1E-8 0.006119 10000 1623 2000.000000
1+1E-4.515443 1+1E-8 0.006063 10000 1576 2000.000000
1+1E-4.816477 1+1E-8 0.005905 10000 1780 2000.000000
1+1E-5.117508 1+1E-8 0.005745 10000 1705 2000.000000
1+1E-5.418539 1+1E-8 0.005766 10000 1554 2000.000000
1+1E-5.719570 1+1E-8 0.005697 10000 1755 2000.000000
1+1E-6.020600 1+1E-8 0.005758 10000 1549 2000.000000
1+1E-6.321630 1+1E-8 0.005934 10000 1516 2000.000000
1+1E-6.622660 1+1E-8 0.011649 20000 3080 4000.000000
1+1E-6.923690 1+1E-8 0.006063 10000 1612 2000.000000
1+1E-7.224720 1+1E-8 0.006082 10000 1573 2000.000000
1+1E-7.525750 1+1E-8 0.005938 10000 1704 2000.000000
1+1E-7.826780 1+1E-8 0.006219 10000 1766 2000.000000
0.167959
