f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013914 20000 3972 4000.000000
1+1E-0.187942 1+1E-6 0.014445 20000 3965 4000.000000
1+1E-0.546643 1+1E-6 0.014880 20000 3979 4000.000000
1+1E-0.875664 1+1E-6 0.015262 20000 3972 4000.000000
1+1E-1.190478 1+1E-6 0.030652 40000 7960 8000.000000
1+1E-1.498346 1+1E-6 0.030639 40000 7967 8000.000000
1+1E-1.802783 1+1E-6 0.030786 40000 7940 8000.000000
1+1E-2.105512 1+1E-6 0.038124 50000 9920 10000.000000
1+1E-2.407391 1+1E-6 0.060782 80000 15893 16000.000000
1+1E-2.708846 1+1E-6 0.053801 70000 13865 14000.000000
1+1E-3.010088 1+1E-6 0.083220 110000 21855 22000.000000
1+1E-3.311224 1+1E-6 0.164105 210000 41632 42000.000000
1+1E-3.612307 1+1E-6 0.158444 200000 39641 40000.000000
1+1E-3.913363 1+1E-6 0.203504 260000 51554 52000.000000
1+1E-4.214407 1+1E-6 0.565569 740000 147001 148000.000000
1+1E-4.515443 1+1E-6 0.529469 700000 138647 140000.000000
1+1E-4.816477 1+1E-6 0.476524 630000 124770 126000.000000
1+1E-5.117508 1+1E-6 0.856295 1130000 223794 226000.000000
1+1E-5.418539 1+1E-6 0.985889 1300000 257608 260000.000000
1+1E-5.719570 1+1E-6 1.989445 2640000 522774 528000.000000
6.31618
