f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.022720 30000 5967 6000.000000
1+1E-0.187942 1+1E-6 0.007919 10000 1988 2000.000000
1+1E-0.546643 1+1E-6 0.016793 20000 3984 4000.000000
1+1E-0.875664 1+1E-6 0.017606 20000 3980 4000.000000
1+1E-1.190478 1+1E-6 0.025441 30000 5958 6000.000000
1+1E-1.498346 1+1E-6 0.025476 30000 5967 6000.000000
1+1E-1.802783 1+1E-6 0.024862 30000 5946 6000.000000
1+1E-2.105512 1+1E-6 0.041630 50000 9903 10000.000000
1+1E-2.407391 1+1E-6 0.040434 50000 9907 10000.000000
1+1E-2.708846 1+1E-6 0.075410 100000 19870 20000.000000
1+1E-3.010088 1+1E-6 0.098255 130000 25794 26000.000000
1+1E-3.311224 1+1E-6 0.151297 200000 39634 40000.000000
1+1E-3.612307 1+1E-6 0.178783 230000 45568 46000.000000
1+1E-3.913363 1+1E-6 0.341291 450000 89249 90000.000000
1+1E-4.214407 1+1E-6 0.260224 340000 67328 68000.000000
1+1E-4.515443 1+1E-6 0.430320 560000 110924 112000.000000
1+1E-4.816477 1+1E-6 0.953162 1250000 247953 250000.000000
1+1E-5.117508 1+1E-6 0.752957 990000 196079 198000.000000
1+1E-5.418539 1+1E-6 0.927387 1220000 241654 244000.000000
1+1E-5.719570 1+1E-6 3.275585 4220000 835699 844000.000000
7.66801
