f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.020830 30000 5948 6000.000000
1+1E-0.187942 1+1E-6 0.007255 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.015213 20000 3975 4000.000000
1+1E-0.875664 1+1E-6 0.007784 10000 1982 2000.000000
1+1E-1.190478 1+1E-6 0.015455 20000 3963 4000.000000
1+1E-1.498346 1+1E-6 0.023242 30000 5961 6000.000000
1+1E-1.802783 1+1E-6 0.023364 30000 5957 6000.000000
1+1E-2.105512 1+1E-6 0.065023 80000 15858 16000.000000
1+1E-2.407391 1+1E-6 0.053553 70000 13861 14000.000000
1+1E-2.708846 1+1E-6 0.106572 140000 27795 28000.000000
1+1E-3.010088 1+1E-6 0.133840 170000 33700 34000.000000
1+1E-3.311224 1+1E-6 0.162342 210000 41624 42000.000000
1+1E-3.612307 1+1E-6 0.174087 230000 45604 46000.000000
1+1E-3.913363 1+1E-6 0.311465 410000 81302 82000.000000
1+1E-4.214407 1+1E-6 0.345457 460000 91157 92000.000000
1+1E-4.515443 1+1E-6 0.348903 470000 93064 94000.000000
1+1E-4.816477 1+1E-6 0.623369 830000 164340 166000.000000
1+1E-5.117508 1+1E-6 0.829395 1100000 217901 220000.000000
1+1E-5.418539 1+1E-6 0.891673 1190000 235639 238000.000000
1+1E-5.719570 1+1E-6 2.445885 3260000 645510 652000.000000
6.6052
