f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.014750 20000 3975 4000.000000
1+1E-0.187942 1+1E-6 0.007838 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.008211 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.016664 20000 3980 4000.000000
1+1E-1.190478 1+1E-6 0.024286 30000 5971 6000.000000
1+1E-1.498346 1+1E-6 0.016839 20000 3963 4000.000000
1+1E-1.802783 1+1E-6 0.040435 50000 9901 10000.000000
1+1E-2.105512 1+1E-6 0.045654 60000 11948 12000.000000
1+1E-2.407391 1+1E-6 0.053466 70000 13886 14000.000000
1+1E-2.708846 1+1E-6 0.078936 100000 19861 20000.000000
1+1E-3.010088 1+1E-6 0.092506 120000 23766 24000.000000
1+1E-3.311224 1+1E-6 0.121306 160000 31715 32000.000000
1+1E-3.612307 1+1E-6 0.210871 260000 51502 52000.000000
1+1E-3.913363 1+1E-6 0.257227 330000 65402 66000.000000
1+1E-4.214407 1+1E-6 0.318459 410000 81383 82000.000000
1+1E-4.515443 1+1E-6 0.590774 760000 150540 152000.000000
1+1E-4.816477 1+1E-6 0.990234 1260000 249560 252000.000000
1+1E-5.117508 1+1E-6 1.192414 1530000 303224 306000.000000
1+1E-5.418539 1+1E-6 1.390779 1780000 352513 356000.000000
1+1E-5.719570 1+1E-6 2.696917 3470000 687177 694000.000000
8.16896
