f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013814 20000 3980 4000.000000
1+1E-0.187942 1+1E-6 0.007217 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.015236 20000 3984 4000.000000
1+1E-0.875664 1+1E-6 0.015464 20000 3980 4000.000000
1+1E-1.190478 1+1E-6 0.015462 20000 3965 4000.000000
1+1E-1.498346 1+1E-6 0.023278 30000 5953 6000.000000
1+1E-1.802783 1+1E-6 0.038958 50000 9945 10000.000000
1+1E-2.105512 1+1E-6 0.032310 40000 7938 8000.000000
1+1E-2.407391 1+1E-6 0.053371 70000 13897 14000.000000
1+1E-2.708846 1+1E-6 0.063309 80000 15841 16000.000000
1+1E-3.010088 1+1E-6 0.071882 90000 17840 18000.000000
1+1E-3.311224 1+1E-6 0.112987 150000 29709 30000.000000
1+1E-3.612307 1+1E-6 0.195836 250000 49712 50000.000000
1+1E-3.913363 1+1E-6 0.258880 330000 65347 66000.000000
1+1E-4.214407 1+1E-6 0.317101 410000 81278 82000.000000
1+1E-4.515443 1+1E-6 0.720897 930000 184468 186000.000000
1+1E-4.816477 1+1E-6 0.450755 590000 116822 118000.000000
1+1E-5.117508 1+1E-6 1.185540 1530000 303185 306000.000000
1+1E-5.418539 1+1E-6 1.320387 1710000 338584 342000.000000
1+1E-5.719570 1+1E-6 1.970161 2550000 504928 510000.000000
6.88331
