f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.025621 30000 5966 6000.000000
1+1E-0.187942 1+1E-6 0.008850 10000 1986 2000.000000
1+1E-0.546643 1+1E-6 0.009312 10000 1985 2000.000000
1+1E-0.875664 1+1E-6 0.018765 20000 3976 4000.000000
1+1E-1.190478 1+1E-6 0.028225 30000 5967 6000.000000
1+1E-1.498346 1+1E-6 0.028667 30000 5958 6000.000000
1+1E-1.802783 1+1E-6 0.028334 30000 5948 6000.000000
1+1E-2.105512 1+1E-6 0.043386 50000 9943 10000.000000
1+1E-2.407391 1+1E-6 0.073185 80000 15898 16000.000000
1+1E-2.708846 1+1E-6 0.111587 120000 23832 24000.000000
1+1E-3.010088 1+1E-6 0.098650 110000 21813 22000.000000
1+1E-3.311224 1+1E-6 0.129744 140000 27759 28000.000000
1+1E-3.612307 1+1E-6 0.211977 230000 45622 46000.000000
1+1E-3.913363 1+1E-6 0.365010 390000 77264 78000.000000
1+1E-4.214407 1+1E-6 0.484684 530000 104971 106000.000000
1+1E-4.515443 1+1E-6 0.670183 750000 148669 150000.000000
1+1E-4.816477 1+1E-6 1.078511 1160000 229805 232000.000000
1+1E-5.117508 1+1E-6 1.243273 1340000 265394 268000.000000
1+1E-5.418539 1+1E-6 0.928723 1040000 205928 208000.000000
1+1E-5.719570 1+1E-6 2.371766 2560000 506985 512000.000000
7.95902
