f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.009359 10000 1981 2000.000000
1+1E-0.187942 1+1E-6 0.008824 10000 1982 2000.000000
1+1E-0.546643 1+1E-6 0.020735 20000 3975 4000.000000
1+1E-0.875664 1+1E-6 0.019515 20000 3978 4000.000000
1+1E-1.190478 1+1E-6 0.021324 20000 3977 4000.000000
1+1E-1.498346 1+1E-6 0.030431 30000 5965 6000.000000
1+1E-1.802783 1+1E-6 0.048783 50000 9946 10000.000000
1+1E-2.105512 1+1E-6 0.049431 50000 9910 10000.000000
1+1E-2.407391 1+1E-6 0.074643 70000 13908 14000.000000
1+1E-2.708846 1+1E-6 0.091988 90000 17849 18000.000000
1+1E-3.010088 1+1E-6 0.172322 170000 33694 34000.000000
1+1E-3.311224 1+1E-6 0.253608 240000 47530 48000.000000
1+1E-3.612307 1+1E-6 0.188428 180000 35693 36000.000000
1+1E-3.913363 1+1E-6 0.517500 510000 101293 102000.000000
1+1E-4.214407 1+1E-6 0.687262 670000 132886 134000.000000
1+1E-4.515443 1+1E-6 0.654479 640000 126895 128000.000000
1+1E-4.816477 1+1E-6 2.076648 2050000 405994 410000.000000
1+1E-5.117508 1+1E-6 1.078418 1070000 211880 214000.000000
1+1E-5.418539 1+1E-6 1.036214 1000000 198096 200000.000000
1+1E-5.719570 1+1E-6 1.481564 1450000 287109 290000.000000
8.52205
