f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.017110 20000 3976 4000.000000
1+1E-0.187942 1+1E-6 0.008833 10000 1988 2000.000000
1+1E-0.546643 1+1E-6 0.018472 20000 3960 4000.000000
1+1E-0.875664 1+1E-6 0.009358 10000 1981 2000.000000
1+1E-1.190478 1+1E-6 0.028383 30000 5972 6000.000000
1+1E-1.498346 1+1E-6 0.018804 20000 3972 4000.000000
1+1E-1.802783 1+1E-6 0.045090 50000 9925 10000.000000
1+1E-2.105512 1+1E-6 0.041359 50000 9935 10000.000000
1+1E-2.407391 1+1E-6 0.058212 70000 13861 14000.000000
1+1E-2.708846 1+1E-6 0.073978 80000 15857 16000.000000
1+1E-3.010088 1+1E-6 0.096413 110000 21807 22000.000000
1+1E-3.311224 1+1E-6 0.136889 150000 29769 30000.000000
1+1E-3.612307 1+1E-6 0.209392 240000 47531 48000.000000
1+1E-3.913363 1+1E-6 0.251988 290000 57440 58000.000000
1+1E-4.214407 1+1E-6 0.331052 370000 73285 74000.000000
1+1E-4.515443 1+1E-6 0.463071 460000 91188 92000.000000
1+1E-4.816477 1+1E-6 1.773986 1990000 394544 398000.000000
1+1E-5.117508 1+1E-6 1.371505 1420000 281562 284000.000000
1+1E-5.418539 1+1E-6 0.850925 990000 196049 198000.000000
1+1E-5.719570 1+1E-6 2.255587 2570000 508896 514000.000000
8.06103
