f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.016067 20000 3968 4000.000000
1+1E-0.187942 1+1E-6 0.023875 30000 5982 6000.000000
1+1E-0.546643 1+1E-6 0.008210 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.008568 10000 1982 2000.000000
1+1E-1.190478 1+1E-6 0.017027 20000 3973 4000.000000
1+1E-1.498346 1+1E-6 0.025633 30000 5942 6000.000000
1+1E-1.802783 1+1E-6 0.034198 40000 7939 8000.000000
1+1E-2.105512 1+1E-6 0.033414 40000 7928 8000.000000
1+1E-2.407391 1+1E-6 0.057049 70000 13904 14000.000000
1+1E-2.708846 1+1E-6 0.085883 110000 21800 22000.000000
1+1E-3.010088 1+1E-6 0.104272 130000 25783 26000.000000
1+1E-3.311224 1+1E-6 0.190443 250000 49572 50000.000000
1+1E-3.612307 1+1E-6 0.290643 370000 73302 74000.000000
1+1E-3.913363 1+1E-6 0.311845 410000 81249 82000.000000
1+1E-4.214407 1+1E-6 0.346840 440000 87151 88000.000000
1+1E-4.515443 1+1E-6 0.345215 420000 83204 84000.000000
1+1E-4.816477 1+1E-6 0.985524 1250000 247514 250000.000000
1+1E-5.117508 1+1E-6 1.036361 1350000 267382 270000.000000
1+1E-5.418539 1+1E-6 0.675094 880000 174269 176000.000000
1+1E-5.719570 1+1E-6 0.910663 1170000 231672 234000.000000
5.50734
