f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013801 20000 3966 4000.000000
1+1E-0.187942 1+1E-6 0.007235 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.022522 30000 5981 6000.000000
1+1E-0.875664 1+1E-6 0.015342 20000 3975 4000.000000
1+1E-1.190478 1+1E-6 0.023333 30000 5952 6000.000000
1+1E-1.498346 1+1E-6 0.023022 30000 5955 6000.000000
1+1E-1.802783 1+1E-6 0.030465 40000 7941 8000.000000
1+1E-2.105512 1+1E-6 0.038052 50000 9942 10000.000000
1+1E-2.407391 1+1E-6 0.061530 80000 15887 16000.000000
1+1E-2.708846 1+1E-6 0.088163 110000 21827 22000.000000
1+1E-3.010088 1+1E-6 0.189161 230000 45550 46000.000000
1+1E-3.311224 1+1E-6 0.152538 200000 39609 40000.000000
1+1E-3.612307 1+1E-6 0.152357 190000 37632 38000.000000
1+1E-3.913363 1+1E-6 0.281257 350000 69382 70000.000000
1+1E-4.214407 1+1E-6 0.257071 330000 65349 66000.000000
1+1E-4.515443 1+1E-6 0.367741 480000 95099 96000.000000
1+1E-4.816477 1+1E-6 0.808126 1050000 208013 210000.000000
1+1E-5.117508 1+1E-6 0.992658 1280000 253463 256000.000000
1+1E-5.418539 1+1E-6 2.988896 3900000 772242 780000.000000
1+1E-5.719570 1+1E-6 0.814281 1060000 209886 212000.000000
7.32805
