f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.022168 30000 5981 6000.000000
1+1E-0.187942 1+1E-6 0.008009 10000 1983 2000.000000
1+1E-0.546643 1+1E-6 0.016349 20000 3960 4000.000000
1+1E-0.875664 1+1E-6 0.016620 20000 3973 4000.000000
1+1E-1.190478 1+1E-6 0.016888 20000 3963 4000.000000
1+1E-1.498346 1+1E-6 0.016901 20000 3967 4000.000000
1+1E-1.802783 1+1E-6 0.025159 30000 5949 6000.000000
1+1E-2.105512 1+1E-6 0.057067 70000 13902 14000.000000
1+1E-2.407391 1+1E-6 0.060334 80000 15842 16000.000000
1+1E-2.708846 1+1E-6 0.099907 130000 25808 26000.000000
1+1E-3.010088 1+1E-6 0.086346 110000 21785 22000.000000
1+1E-3.311224 1+1E-6 0.121289 160000 31716 32000.000000
1+1E-3.612307 1+1E-6 0.296402 370000 73264 74000.000000
1+1E-3.913363 1+1E-6 0.221711 290000 57502 58000.000000
1+1E-4.214407 1+1E-6 0.282913 360000 71327 72000.000000
1+1E-4.515443 1+1E-6 0.621826 800000 158514 160000.000000
1+1E-4.816477 1+1E-6 1.071421 1360000 269547 272000.000000
1+1E-5.117508 1+1E-6 0.870728 1100000 217939 220000.000000
1+1E-5.418539 1+1E-6 2.049959 2590000 513118 518000.000000
1+1E-5.719570 1+1E-6 1.244114 1610000 318960 322000.000000
7.20653
