f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.016904 20000 3974 4000.000000
1+1E-0.187942 1+1E-6 0.008959 10000 1984 2000.000000
1+1E-0.546643 1+1E-6 0.009250 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.018764 20000 3976 4000.000000
1+1E-1.190478 1+1E-6 0.018795 20000 3973 4000.000000
1+1E-1.498346 1+1E-6 0.028426 30000 5956 6000.000000
1+1E-1.802783 1+1E-6 0.038240 40000 7957 8000.000000
1+1E-2.105512 1+1E-6 0.046593 50000 9919 10000.000000
1+1E-2.407391 1+1E-6 0.065301 70000 13879 14000.000000
1+1E-2.708846 1+1E-6 0.130519 140000 27853 28000.000000
1+1E-3.010088 1+1E-6 0.139410 150000 29723 30000.000000
1+1E-3.311224 1+1E-6 0.155440 170000 33769 34000.000000
1+1E-3.612307 1+1E-6 0.247988 270000 53478 54000.000000
1+1E-3.913363 1+1E-6 0.366767 400000 79266 80000.000000
1+1E-4.214407 1+1E-6 0.335498 370000 73344 74000.000000
1+1E-4.515443 1+1E-6 0.724503 800000 158418 160000.000000
1+1E-4.816477 1+1E-6 0.747101 830000 164358 166000.000000
1+1E-5.117508 1+1E-6 0.798340 880000 174443 176000.000000
1+1E-5.418539 1+1E-6 0.823762 910000 180212 182000.000000
1+1E-5.719570 1+1E-6 2.128105 2330000 461413 466000.000000
6.84926
