f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.017119 20000 3964 4000.000000
1+1E-0.187942 1+1E-6 0.017766 20000 3970 4000.000000
1+1E-0.546643 1+1E-6 0.009173 10000 1980 2000.000000
1+1E-0.875664 1+1E-6 0.018590 20000 3978 4000.000000
1+1E-1.190478 1+1E-6 0.018830 20000 3973 4000.000000
1+1E-1.498346 1+1E-6 0.029627 30000 5963 6000.000000
1+1E-1.802783 1+1E-6 0.055849 60000 11889 12000.000000
1+1E-2.105512 1+1E-6 0.056187 60000 11911 12000.000000
1+1E-2.407391 1+1E-6 0.066983 70000 13874 14000.000000
1+1E-2.708846 1+1E-6 0.085266 90000 17842 18000.000000
1+1E-3.010088 1+1E-6 0.131949 120000 23762 24000.000000
1+1E-3.311224 1+1E-6 0.199989 210000 41618 42000.000000
1+1E-3.612307 1+1E-6 0.298171 310000 61473 62000.000000
1+1E-3.913363 1+1E-6 0.283439 310000 61381 62000.000000
1+1E-4.214407 1+1E-6 0.378103 420000 83195 84000.000000
1+1E-4.515443 1+1E-6 0.607746 680000 134770 136000.000000
1+1E-4.816477 1+1E-6 0.986779 1090000 215841 218000.000000
1+1E-5.117508 1+1E-6 1.422475 1520000 300970 304000.000000
1+1E-5.418539 1+1E-6 1.599523 1750000 346585 350000.000000
1+1E-5.719570 1+1E-6 1.412205 1430000 283331 286000.000000
7.69635
