f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.015310 20000 3968 4000.000000
1+1E-0.187942 1+1E-6 0.015947 20000 3984 4000.000000
1+1E-0.546643 1+1E-6 0.008556 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.019035 20000 3982 4000.000000
1+1E-1.190478 1+1E-6 0.019072 20000 3965 4000.000000
1+1E-1.498346 1+1E-6 0.018754 20000 3964 4000.000000
1+1E-1.802783 1+1E-6 0.028350 30000 5950 6000.000000
1+1E-2.105512 1+1E-6 0.047188 50000 9933 10000.000000
1+1E-2.407391 1+1E-6 0.046600 50000 9910 10000.000000
1+1E-2.708846 1+1E-6 0.092520 100000 19814 20000.000000
1+1E-3.010088 1+1E-6 0.111118 120000 23788 24000.000000
1+1E-3.311224 1+1E-6 0.217732 240000 47560 48000.000000
1+1E-3.612307 1+1E-6 0.324791 350000 69372 70000.000000
1+1E-3.913363 1+1E-6 0.357986 390000 77241 78000.000000
1+1E-4.214407 1+1E-6 0.466537 500000 99070 100000.000000
1+1E-4.515443 1+1E-6 0.425432 460000 91134 92000.000000
1+1E-4.816477 1+1E-6 1.648266 1700000 336758 340000.000000
1+1E-5.117508 1+1E-6 1.402288 1540000 304974 308000.000000
1+1E-5.418539 1+1E-6 1.533764 1700000 336652 340000.000000
1+1E-5.719570 1+1E-6 1.279885 1400000 277228 280000.000000
8.07979
