f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.017130 20000 3966 4000.000000
1+1E-0.187942 1+1E-6 0.008954 10000 1982 2000.000000
1+1E-0.546643 1+1E-6 0.018393 20000 3977 4000.000000
1+1E-0.875664 1+1E-6 0.021274 20000 3963 4000.000000
1+1E-1.190478 1+1E-6 0.019022 20000 3970 4000.000000
1+1E-1.498346 1+1E-6 0.028423 30000 5952 6000.000000
1+1E-1.802783 1+1E-6 0.047285 50000 9937 10000.000000
1+1E-2.105512 1+1E-6 0.039007 40000 7934 8000.000000
1+1E-2.407391 1+1E-6 0.120907 130000 25754 26000.000000
1+1E-2.708846 1+1E-6 0.130941 140000 27761 28000.000000
1+1E-3.010088 1+1E-6 0.121084 130000 25760 26000.000000
1+1E-3.311224 1+1E-6 0.187272 200000 39684 40000.000000
1+1E-3.612307 1+1E-6 0.240336 260000 51492 52000.000000
1+1E-3.913363 1+1E-6 0.267656 290000 57420 58000.000000
1+1E-4.214407 1+1E-6 0.369766 400000 79246 80000.000000
1+1E-4.515443 1+1E-6 0.576121 640000 126860 128000.000000
1+1E-4.816477 1+1E-6 0.591720 660000 130923 132000.000000
1+1E-5.117508 1+1E-6 0.877317 960000 190093 192000.000000
1+1E-5.418539 1+1E-6 1.602995 1760000 348547 352000.000000
1+1E-5.719570 1+1E-6 1.629704 1800000 356505 360000.000000
6.91601
