f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.020794 30000 5956 6000.000000
1+1E-0.187942 1+1E-6 0.007190 10000 1981 2000.000000
1+1E-0.546643 1+1E-6 0.007573 10000 1981 2000.000000
1+1E-0.875664 1+1E-6 0.015500 20000 3964 4000.000000
1+1E-1.190478 1+1E-6 0.023253 30000 5955 6000.000000
1+1E-1.498346 1+1E-6 0.023114 30000 5951 6000.000000
1+1E-1.802783 1+1E-6 0.030805 40000 7925 8000.000000
1+1E-2.105512 1+1E-6 0.040484 50000 9916 10000.000000
1+1E-2.407391 1+1E-6 0.041149 50000 9905 10000.000000
1+1E-2.708846 1+1E-6 0.066513 80000 15842 16000.000000
1+1E-3.010088 1+1E-6 0.140962 180000 35690 36000.000000
1+1E-3.311224 1+1E-6 0.123444 160000 31702 32000.000000
1+1E-3.612307 1+1E-6 0.131009 170000 33713 34000.000000
1+1E-3.913363 1+1E-6 0.374806 480000 95227 96000.000000
1+1E-4.214407 1+1E-6 0.282152 370000 73275 74000.000000
1+1E-4.515443 1+1E-6 0.606745 790000 156472 158000.000000
1+1E-4.816477 1+1E-6 0.688233 890000 176518 178000.000000
1+1E-5.117508 1+1E-6 1.774052 2280000 451696 456000.000000
1+1E-5.418539 1+1E-6 0.896914 1160000 229720 232000.000000
1+1E-5.719570 1+1E-6 2.221208 2800000 554669 560000.000000
7.51637
