f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.014065 20000 3982 4000.000000
1+1E-0.187942 1+1E-6 0.007366 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.016037 20000 3978 4000.000000
1+1E-0.875664 1+1E-6 0.008272 10000 1984 2000.000000
1+1E-1.190478 1+1E-6 0.016733 20000 3974 4000.000000
1+1E-1.498346 1+1E-6 0.032734 40000 7925 8000.000000
1+1E-1.802783 1+1E-6 0.032316 40000 7934 8000.000000
1+1E-2.105512 1+1E-6 0.031380 40000 7931 8000.000000
1+1E-2.407391 1+1E-6 0.030219 40000 7920 8000.000000
1+1E-2.708846 1+1E-6 0.045409 60000 11880 12000.000000
1+1E-3.010088 1+1E-6 0.137529 180000 35677 36000.000000
1+1E-3.311224 1+1E-6 0.083006 110000 21814 22000.000000
1+1E-3.612307 1+1E-6 0.190485 250000 49560 50000.000000
1+1E-3.913363 1+1E-6 0.231059 310000 61491 62000.000000
1+1E-4.214407 1+1E-6 0.487849 650000 128749 130000.000000
1+1E-4.515443 1+1E-6 0.556284 730000 144553 146000.000000
1+1E-4.816477 1+1E-6 0.751304 1010000 200000 202000.000000
1+1E-5.117508 1+1E-6 2.522215 3200000 633780 640000.000000
1+1E-5.418539 1+1E-6 1.298563 1720000 340645 344000.000000
1+1E-5.719570 1+1E-6 2.184412 2920000 578516 584000.000000
8.67767
