f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.021790 30000 5972 6000.000000
1+1E-0.187942 1+1E-6 0.007218 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.015001 20000 3970 4000.000000
1+1E-0.875664 1+1E-6 0.015364 20000 3963 4000.000000
1+1E-1.190478 1+1E-6 0.023142 30000 5967 6000.000000
1+1E-1.498346 1+1E-6 0.023124 30000 5944 6000.000000
1+1E-1.802783 1+1E-6 0.030957 40000 7923 8000.000000
1+1E-2.105512 1+1E-6 0.046094 60000 11921 12000.000000
1+1E-2.407391 1+1E-6 0.072245 90000 17822 18000.000000
1+1E-2.708846 1+1E-6 0.053100 70000 13875 14000.000000
1+1E-3.010088 1+1E-6 0.114629 150000 29741 30000.000000
1+1E-3.311224 1+1E-6 0.131743 170000 33673 34000.000000
1+1E-3.612307 1+1E-6 0.158157 200000 39611 40000.000000
1+1E-3.913363 1+1E-6 0.267318 350000 69313 70000.000000
1+1E-4.214407 1+1E-6 0.278987 360000 71358 72000.000000
1+1E-4.515443 1+1E-6 0.679885 880000 174393 176000.000000
1+1E-4.816477 1+1E-6 1.091740 1410000 279368 282000.000000
1+1E-5.117508 1+1E-6 0.814828 1070000 211989 214000.000000
1+1E-5.418539 1+1E-6 0.962828 1260000 249497 252000.000000
1+1E-5.719570 1+1E-6 0.552759 730000 144586 146000.000000
5.36129
