f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013846 20000 3972 4000.000000
1+1E-0.187942 1+1E-6 0.007163 10000 1988 2000.000000
1+1E-0.546643 1+1E-6 0.014919 20000 3981 4000.000000
1+1E-0.875664 1+1E-6 0.015243 20000 3978 4000.000000
1+1E-1.190478 1+1E-6 0.015425 20000 3968 4000.000000
1+1E-1.498346 1+1E-6 0.023354 30000 5959 6000.000000
1+1E-1.802783 1+1E-6 0.039485 50000 9915 10000.000000
1+1E-2.105512 1+1E-6 0.033574 40000 7935 8000.000000
1+1E-2.407391 1+1E-6 0.079515 100000 19864 20000.000000
1+1E-2.708846 1+1E-6 0.060822 80000 15850 16000.000000
1+1E-3.010088 1+1E-6 0.100938 130000 25796 26000.000000
1+1E-3.311224 1+1E-6 0.125535 160000 31715 32000.000000
1+1E-3.612307 1+1E-6 0.276797 330000 65352 66000.000000
1+1E-3.913363 1+1E-6 0.280428 350000 69359 70000.000000
1+1E-4.214407 1+1E-6 0.574773 640000 126728 128000.000000
1+1E-4.515443 1+1E-6 0.931668 750000 148560 150000.000000
1+1E-4.816477 1+1E-6 0.618964 690000 136778 138000.000000
1+1E-5.117508 1+1E-6 1.959339 2360000 467286 472000.000000
1+1E-5.418539 1+1E-6 1.131959 1320000 261418 264000.000000
1+1E-5.719570 1+1E-6 1.545012 1650000 326918 330000.000000
7.84921
