f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.022110 30000 5973 6000.000000
1+1E-0.187942 1+1E-6 0.008000 10000 1985 2000.000000
1+1E-0.546643 1+1E-6 0.008241 10000 1983 2000.000000
1+1E-0.875664 1+1E-6 0.008488 10000 1983 2000.000000
1+1E-1.190478 1+1E-6 0.023826 30000 5948 6000.000000
1+1E-1.498346 1+1E-6 0.038425 50000 9911 10000.000000
1+1E-1.802783 1+1E-6 0.030636 40000 7955 8000.000000
1+1E-2.105512 1+1E-6 0.030830 40000 7925 8000.000000
1+1E-2.407391 1+1E-6 0.053400 70000 13892 14000.000000
1+1E-2.708846 1+1E-6 0.078635 100000 19853 20000.000000
1+1E-3.010088 1+1E-6 0.083390 110000 21801 22000.000000
1+1E-3.311224 1+1E-6 0.189296 240000 47701 48000.000000
1+1E-3.612307 1+1E-6 0.176320 230000 45545 46000.000000
1+1E-3.913363 1+1E-6 0.221371 280000 55487 56000.000000
1+1E-4.214407 1+1E-6 0.390793 500000 99079 100000.000000
1+1E-4.515443 1+1E-6 0.463284 600000 118841 120000.000000
1+1E-4.816477 1+1E-6 1.181638 1540000 304932 308000.000000
1+1E-5.117508 1+1E-6 0.851273 1110000 219854 222000.000000
1+1E-5.418539 1+1E-6 1.584527 2070000 410204 414000.000000
1+1E-5.719570 1+1E-6 0.727543 930000 184175 186000.000000
6.17244
