f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013960 20000 3981 4000.000000
1+1E-0.187942 1+1E-6 0.007391 10000 1981 2000.000000
1+1E-0.546643 1+1E-6 0.015775 20000 3981 4000.000000
1+1E-0.875664 1+1E-6 0.015203 20000 3966 4000.000000
1+1E-1.190478 1+1E-6 0.015363 20000 3972 4000.000000
1+1E-1.498346 1+1E-6 0.022978 30000 5963 6000.000000
1+1E-1.802783 1+1E-6 0.022838 30000 5942 6000.000000
1+1E-2.105512 1+1E-6 0.038509 50000 9936 10000.000000
1+1E-2.407391 1+1E-6 0.040708 50000 9916 10000.000000
1+1E-2.708846 1+1E-6 0.074212 90000 17910 18000.000000
1+1E-3.010088 1+1E-6 0.129957 170000 33670 34000.000000
1+1E-3.311224 1+1E-6 0.132032 170000 33718 34000.000000
1+1E-3.612307 1+1E-6 0.144808 180000 35657 36000.000000
1+1E-3.913363 1+1E-6 0.266254 320000 63410 64000.000000
1+1E-4.214407 1+1E-6 0.464251 600000 119067 120000.000000
1+1E-4.515443 1+1E-6 0.950704 1240000 245556 248000.000000
1+1E-4.816477 1+1E-6 0.680790 890000 176368 178000.000000
1+1E-5.117508 1+1E-6 0.711393 920000 182178 184000.000000
1+1E-5.418539 1+1E-6 0.802804 1040000 205961 208000.000000
1+1E-5.719570 1+1E-6 3.746599 4860000 962354 972000.000000
8.29695
