f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.016958 20000 3968 4000.000000
1+1E-0.187942 1+1E-6 0.008764 10000 1990 2000.000000
1+1E-0.546643 1+1E-6 0.009350 10000 1982 2000.000000
1+1E-0.875664 1+1E-6 0.009289 10000 1980 2000.000000
1+1E-1.190478 1+1E-6 0.018700 20000 3975 4000.000000
1+1E-1.498346 1+1E-6 0.022005 20000 3968 4000.000000
1+1E-1.802783 1+1E-6 0.031236 30000 5945 6000.000000
1+1E-2.105512 1+1E-6 0.058865 60000 11886 12000.000000
1+1E-2.407391 1+1E-6 0.051739 50000 9917 10000.000000
1+1E-2.708846 1+1E-6 0.088620 90000 17834 18000.000000
1+1E-3.010088 1+1E-6 0.117432 120000 23791 24000.000000
1+1E-3.311224 1+1E-6 0.152771 160000 31777 32000.000000
1+1E-3.612307 1+1E-6 0.301205 300000 59416 60000.000000
1+1E-3.913363 1+1E-6 0.312087 290000 57523 58000.000000
1+1E-4.214407 1+1E-6 0.370616 390000 77265 78000.000000
1+1E-4.515443 1+1E-6 0.577531 620000 122792 124000.000000
1+1E-4.816477 1+1E-6 0.694483 750000 148657 150000.000000
1+1E-5.117508 1+1E-6 0.864616 960000 190331 192000.000000
1+1E-5.418539 1+1E-6 2.095254 2290000 453467 458000.000000
1+1E-5.719570 1+1E-6 1.986141 2010000 398021 402000.000000
7.78829
