f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.008553 10000 1980 2000.000000
1+1E-0.187942 1+1E-6 0.009000 10000 1986 2000.000000
1+1E-0.546643 1+1E-6 0.018554 20000 3986 4000.000000
1+1E-0.875664 1+1E-6 0.018835 20000 3968 4000.000000
1+1E-1.190478 1+1E-6 0.019179 20000 3976 4000.000000
1+1E-1.498346 1+1E-6 0.037606 40000 7925 8000.000000
1+1E-1.802783 1+1E-6 0.028448 30000 5944 6000.000000
1+1E-2.105512 1+1E-6 0.037955 40000 7929 8000.000000
1+1E-2.407391 1+1E-6 0.074528 80000 15897 16000.000000
1+1E-2.708846 1+1E-6 0.101795 110000 21802 22000.000000
1+1E-3.010088 1+1E-6 0.121619 130000 25744 26000.000000
1+1E-3.311224 1+1E-6 0.120380 130000 25747 26000.000000
1+1E-3.612307 1+1E-6 0.252179 270000 53587 54000.000000
1+1E-3.913363 1+1E-6 0.454937 490000 97293 98000.000000
1+1E-4.214407 1+1E-6 0.456311 490000 97038 98000.000000
1+1E-4.515443 1+1E-6 0.569435 610000 120826 122000.000000
1+1E-4.816477 1+1E-6 1.064637 1170000 231701 234000.000000
1+1E-5.117508 1+1E-6 1.192423 1290000 255447 258000.000000
1+1E-5.418539 1+1E-6 0.945159 1040000 205960 208000.000000
1+1E-5.719570 1+1E-6 3.038663 3210000 636147 642000.000000
8.57081
