f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.017196 20000 3974 4000.000000
1+1E-0.187942 1+1E-6 0.008965 10000 1984 2000.000000
1+1E-0.546643 1+1E-6 0.019091 20000 3985 4000.000000
1+1E-0.875664 1+1E-6 0.037371 40000 7949 8000.000000
1+1E-1.190478 1+1E-6 0.028463 20000 3964 4000.000000
1+1E-1.498346 1+1E-6 0.035636 30000 5963 6000.000000
1+1E-1.802783 1+1E-6 0.053175 50000 9947 10000.000000
1+1E-2.105512 1+1E-6 0.076694 70000 13915 14000.000000
1+1E-2.407391 1+1E-6 0.047593 50000 9911 10000.000000
1+1E-2.708846 1+1E-6 0.119031 120000 23817 24000.000000
1+1E-3.010088 1+1E-6 0.094133 100000 19810 20000.000000
1+1E-3.311224 1+1E-6 0.223525 240000 47520 48000.000000
1+1E-3.612307 1+1E-6 0.262713 280000 55595 56000.000000
1+1E-3.913363 1+1E-6 0.277862 300000 59517 60000.000000
1+1E-4.214407 1+1E-6 0.531584 570000 112951 114000.000000
1+1E-4.515443 1+1E-6 0.574901 620000 122806 124000.000000
1+1E-4.816477 1+1E-6 1.261808 1360000 269398 272000.000000
1+1E-5.117508 1+1E-6 1.575328 1660000 328821 332000.000000
1+1E-5.418539 1+1E-6 2.862606 3090000 612146 618000.000000
1+1E-5.719570 1+1E-6 1.611684 1670000 330784 334000.000000
9.72014
