f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.007020 10000 1982 2000.000000
1+1E-0.187942 1+1E-6 0.007191 10000 1981 2000.000000
1+1E-0.546643 1+1E-6 0.007483 10000 1985 2000.000000
1+1E-0.875664 1+1E-6 0.022879 30000 5976 6000.000000
1+1E-1.190478 1+1E-6 0.015394 20000 3968 4000.000000
1+1E-1.498346 1+1E-6 0.023290 30000 5952 6000.000000
1+1E-1.802783 1+1E-6 0.023026 30000 5952 6000.000000
1+1E-2.105512 1+1E-6 0.030477 40000 7921 8000.000000
1+1E-2.407391 1+1E-6 0.047124 60000 11893 12000.000000
1+1E-2.708846 1+1E-6 0.078695 100000 19858 20000.000000
1+1E-3.010088 1+1E-6 0.131014 170000 33695 34000.000000
1+1E-3.311224 1+1E-6 0.130763 170000 33683 34000.000000
1+1E-3.612307 1+1E-6 0.418533 540000 107120 108000.000000
1+1E-3.913363 1+1E-6 0.243187 320000 63393 64000.000000
1+1E-4.214407 1+1E-6 0.393207 500000 99040 100000.000000
1+1E-4.515443 1+1E-6 0.614862 790000 156560 158000.000000
1+1E-4.816477 1+1E-6 0.837813 1040000 206073 208000.000000
1+1E-5.117508 1+1E-6 1.187640 1520000 300960 304000.000000
1+1E-5.418539 1+1E-6 1.147361 1480000 293057 296000.000000
1+1E-5.719570 1+1E-6 1.864170 2420000 479337 484000.000000
7.23157
