f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.022569 30000 5975 6000.000000
1+1E-0.187942 1+1E-6 0.015665 20000 3985 4000.000000
1+1E-0.546643 1+1E-6 0.016558 20000 3983 4000.000000
1+1E-0.875664 1+1E-6 0.025344 30000 5979 6000.000000
1+1E-1.190478 1+1E-6 0.016970 20000 3978 4000.000000
1+1E-1.498346 1+1E-6 0.032148 40000 7923 8000.000000
1+1E-1.802783 1+1E-6 0.022941 30000 5964 6000.000000
1+1E-2.105512 1+1E-6 0.045678 60000 11936 12000.000000
1+1E-2.407391 1+1E-6 0.061060 80000 15906 16000.000000
1+1E-2.708846 1+1E-6 0.087170 110000 21857 22000.000000
1+1E-3.010088 1+1E-6 0.098994 130000 25751 26000.000000
1+1E-3.311224 1+1E-6 0.163780 210000 41662 42000.000000
1+1E-3.612307 1+1E-6 0.307480 390000 77372 78000.000000
1+1E-3.913363 1+1E-6 0.236360 310000 61448 62000.000000
1+1E-4.214407 1+1E-6 0.360554 460000 91255 92000.000000
1+1E-4.515443 1+1E-6 0.542121 710000 140648 142000.000000
1+1E-4.816477 1+1E-6 1.141234 1460000 289342 292000.000000
1+1E-5.117508 1+1E-6 0.797188 1030000 204095 206000.000000
1+1E-5.418539 1+1E-6 1.848698 2350000 465322 470000.000000
1+1E-5.719570 1+1E-6 0.976602 1240000 245524 248000.000000
6.81961
