f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.018035 20000 3962 4000.000000
1+1E-0.187942 1+1E-6 0.019222 20000 3983 4000.000000
1+1E-0.546643 1+1E-6 0.010380 10000 1985 2000.000000
1+1E-0.875664 1+1E-6 0.018990 20000 3982 4000.000000
1+1E-1.190478 1+1E-6 0.019130 20000 3969 4000.000000
1+1E-1.498346 1+1E-6 0.047302 50000 9960 10000.000000
1+1E-1.802783 1+1E-6 0.047160 50000 9950 10000.000000
1+1E-2.105512 1+1E-6 0.057018 60000 11937 12000.000000
1+1E-2.407391 1+1E-6 0.058606 60000 11884 12000.000000
1+1E-2.708846 1+1E-6 0.076350 80000 15850 16000.000000
1+1E-3.010088 1+1E-6 0.260827 250000 49529 50000.000000
1+1E-3.311224 1+1E-6 0.139178 140000 27728 28000.000000
1+1E-3.612307 1+1E-6 0.234874 240000 47534 48000.000000
1+1E-3.913363 1+1E-6 0.322761 330000 65401 66000.000000
1+1E-4.214407 1+1E-6 0.368046 390000 77269 78000.000000
1+1E-4.515443 1+1E-6 0.695056 740000 146530 148000.000000
1+1E-4.816477 1+1E-6 0.589484 640000 126790 128000.000000
1+1E-5.117508 1+1E-6 1.116002 1200000 237710 240000.000000
1+1E-5.418539 1+1E-6 1.373576 1430000 283161 286000.000000
1+1E-5.719570 1+1E-6 1.975044 2130000 421841 426000.000000
7.44772
