f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013857 20000 3979 4000.000000
1+1E-0.187942 1+1E-6 0.007180 10000 1989 2000.000000
1+1E-0.546643 1+1E-6 0.007444 10000 1985 2000.000000
1+1E-0.875664 1+1E-6 0.007659 10000 1980 2000.000000
1+1E-1.190478 1+1E-6 0.015330 20000 3966 4000.000000
1+1E-1.498346 1+1E-6 0.015411 20000 3960 4000.000000
1+1E-1.802783 1+1E-6 0.030816 40000 7932 8000.000000
1+1E-2.105512 1+1E-6 0.030594 40000 7934 8000.000000
1+1E-2.407391 1+1E-6 0.055616 70000 13903 14000.000000
1+1E-2.708846 1+1E-6 0.069850 90000 17857 18000.000000
1+1E-3.010088 1+1E-6 0.098732 130000 25761 26000.000000
1+1E-3.311224 1+1E-6 0.110810 140000 27780 28000.000000
1+1E-3.612307 1+1E-6 0.176095 230000 45544 46000.000000
1+1E-3.913363 1+1E-6 0.398746 500000 99166 100000.000000
1+1E-4.214407 1+1E-6 0.356539 460000 91118 92000.000000
1+1E-4.515443 1+1E-6 0.587106 750000 148550 150000.000000
1+1E-4.816477 1+1E-6 0.889945 1150000 227960 230000.000000
1+1E-5.117508 1+1E-6 1.343019 1720000 340830 344000.000000
1+1E-5.418539 1+1E-6 0.657970 830000 164545 166000.000000
1+1E-5.719570 1+1E-6 0.781549 990000 196133 198000.000000
5.65465
