f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013928 20000 3973 4000.000000
1+1E-0.187942 1+1E-6 0.007231 10000 1982 2000.000000
1+1E-0.546643 1+1E-6 0.007505 10000 1984 2000.000000
1+1E-0.875664 1+1E-6 0.015355 20000 3961 4000.000000
1+1E-1.190478 1+1E-6 0.015438 20000 3963 4000.000000
1+1E-1.498346 1+1E-6 0.023331 30000 5968 6000.000000
1+1E-1.802783 1+1E-6 0.023520 30000 5949 6000.000000
1+1E-2.105512 1+1E-6 0.038288 50000 9903 10000.000000
1+1E-2.407391 1+1E-6 0.068814 90000 17848 18000.000000
1+1E-2.708846 1+1E-6 0.068238 90000 17877 18000.000000
1+1E-3.010088 1+1E-6 0.099062 130000 25788 26000.000000
1+1E-3.311224 1+1E-6 0.151596 200000 39743 40000.000000
1+1E-3.612307 1+1E-6 0.166550 220000 43615 44000.000000
1+1E-3.913363 1+1E-6 0.231190 300000 59526 60000.000000
1+1E-4.214407 1+1E-6 0.385406 500000 99292 100000.000000
1+1E-4.515443 1+1E-6 0.604044 790000 156532 158000.000000
1+1E-4.816477 1+1E-6 0.418629 550000 108918 110000.000000
1+1E-5.117508 1+1E-6 1.025962 1350000 267373 270000.000000
1+1E-5.418539 1+1E-6 1.003338 1330000 263381 266000.000000
1+1E-5.719570 1+1E-6 1.640628 2140000 423831 428000.000000
6.00837
