f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.013903 20000 3969 4000.000000
1+1E-0.187942 1+1E-6 0.014484 20000 3977 4000.000000
1+1E-0.546643 1+1E-6 0.007488 10000 1981 2000.000000
1+1E-0.875664 1+1E-6 0.015294 20000 3963 4000.000000
1+1E-1.190478 1+1E-6 0.015446 20000 3965 4000.000000
1+1E-1.498346 1+1E-6 0.023694 30000 5958 6000.000000
1+1E-1.802783 1+1E-6 0.053692 70000 13890 14000.000000
1+1E-2.105512 1+1E-6 0.050208 60000 11923 12000.000000
1+1E-2.407391 1+1E-6 0.061661 80000 15868 16000.000000
1+1E-2.708846 1+1E-6 0.076084 100000 19806 20000.000000
1+1E-3.010088 1+1E-6 0.087574 110000 21799 22000.000000
1+1E-3.311224 1+1E-6 0.099785 130000 25755 26000.000000
1+1E-3.612307 1+1E-6 0.184007 230000 45567 46000.000000
1+1E-3.913363 1+1E-6 0.377424 480000 95174 96000.000000
1+1E-4.214407 1+1E-6 0.362032 470000 93096 94000.000000
1+1E-4.515443 1+1E-6 0.350777 450000 89134 90000.000000
1+1E-4.816477 1+1E-6 0.641894 830000 164497 166000.000000
1+1E-5.117508 1+1E-6 0.841952 1090000 215954 218000.000000
1+1E-5.418539 1+1E-6 1.580758 1990000 394154 398000.000000
1+1E-5.719570 1+1E-6 1.441120 1860000 368462 372000.000000
6.29974
