f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.014376 20000 3962 4000.000000
1+1E-0.187942 1+1E-6 0.015972 20000 3965 4000.000000
1+1E-0.546643 1+1E-6 0.016715 20000 3963 4000.000000
1+1E-0.875664 1+1E-6 0.017171 20000 3971 4000.000000
1+1E-1.190478 1+1E-6 0.017134 20000 3969 4000.000000
1+1E-1.498346 1+1E-6 0.025701 30000 5960 6000.000000
1+1E-1.802783 1+1E-6 0.025528 30000 5950 6000.000000
1+1E-2.105512 1+1E-6 0.041840 50000 9923 10000.000000
1+1E-2.407391 1+1E-6 0.058734 70000 13871 14000.000000
1+1E-2.708846 1+1E-6 0.066995 80000 15851 16000.000000
1+1E-3.010088 1+1E-6 0.098751 120000 23778 24000.000000
1+1E-3.311224 1+1E-6 0.135603 170000 33713 34000.000000
1+1E-3.612307 1+1E-6 0.215066 280000 55645 56000.000000
1+1E-3.913363 1+1E-6 0.357260 470000 93060 94000.000000
1+1E-4.214407 1+1E-6 0.357374 470000 93174 94000.000000
1+1E-4.515443 1+1E-6 0.318143 420000 83236 84000.000000
1+1E-4.816477 1+1E-6 0.626600 760000 150589 152000.000000
1+1E-5.117508 1+1E-6 0.822247 810000 160419 162000.000000
1+1E-5.418539 1+1E-6 0.876025 910000 180271 182000.000000
1+1E-5.719570 1+1E-6 3.715951 4430000 877219 886000.000000
7.82375
