f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.015239 20000 3978 4000.000000
1+1E-0.187942 1+1E-6 0.016096 20000 3978 4000.000000
1+1E-0.546643 1+1E-6 0.018441 20000 3984 4000.000000
1+1E-0.875664 1+1E-6 0.018718 20000 3975 4000.000000
1+1E-1.190478 1+1E-6 0.028324 30000 5963 6000.000000
1+1E-1.498346 1+1E-6 0.047363 50000 9916 10000.000000
1+1E-1.802783 1+1E-6 0.028049 30000 5958 6000.000000
1+1E-2.105512 1+1E-6 0.046453 50000 9917 10000.000000
1+1E-2.407391 1+1E-6 0.073343 80000 15875 16000.000000
1+1E-2.708846 1+1E-6 0.111756 120000 23861 24000.000000
1+1E-3.010088 1+1E-6 0.129986 140000 27732 28000.000000
1+1E-3.311224 1+1E-6 0.176564 190000 37631 38000.000000
1+1E-3.612307 1+1E-6 0.176634 190000 37624 38000.000000
1+1E-3.913363 1+1E-6 0.406169 440000 87171 88000.000000
1+1E-4.214407 1+1E-6 0.326280 350000 69317 70000.000000
1+1E-4.515443 1+1E-6 0.660879 700000 138607 140000.000000
1+1E-4.816477 1+1E-6 0.513835 520000 102992 104000.000000
1+1E-5.117508 1+1E-6 1.433731 1540000 304951 308000.000000
1+1E-5.418539 1+1E-6 1.265796 1400000 277202 280000.000000
1+1E-5.719570 1+1E-6 1.131497 1250000 247541 250000.000000
6.62577
